datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1492366863, 34.2500000000, 34.6250000000, 34.0250015259, 34.8875007629, 28.9249992371, 28.3999996185, 29.0375003815, 28.5499992371, 43.4000015259, 55.7999992371, 29.9000530243, 50.8247489929, 33.7453269958, 68.0689697266, 26.3999996185, 79.4000015259, 
1492366896, 33.9124984741, 34.2500000000, 33.5374984741, 34.7000007629, 28.7000007629, 28.2500000000, 28.8875007629, 28.4375000000, 50.1199989319, 53.5200004578, 29.8279552460, 50.3517189026, 33.5343704224, 67.4418258667, 26.5000000000, 79.3000030518, 
1492366929, 33.5750007629, 33.8750000000, 33.2000007629, 34.2125015259, 28.6625003815, 28.1749992371, 28.7749996185, 28.3250007629, 56.9199981689, 51.9199981689, 29.7558555603, 49.9458312988, 33.3794937134, 66.7322769165, 26.5000000000, 79.3000030518, 
1492366962, 33.2750015259, 33.5374984741, 32.8624992371, 33.8750000000, 28.5499992371, 28.0249996185, 28.6625003815, 28.2875003815, 45.1199989319, 65.8000030518, 29.6864261627, 49.5597763062, 33.1952400208, 65.9250793457, 26.5000000000, 79.1999969482, 
1492366995, 32.9749984741, 33.2000007629, 32.5625000000, 33.6124992371, 28.4375000000, 27.9125003815, 28.5499992371, 28.1000003815, 45.1199989319, 44.4000015259, 29.6303501129, 49.1889839172, 33.0136566162, 65.3131942749, 26.5000000000, 79.1999969482, 
1492367028, 32.6749992371, 32.9000015259, 32.2249984741, 33.3125000000, 28.3624992371, 27.8374996185, 28.4750003815, 28.0249996185, 63.5999984741, 65.0000000000, 29.5742740631, 48.8654899597, 32.8694572449, 64.7913360596, 26.5000000000, 79.1999969482, 
1492367061, 32.5625000000, 32.5625000000, 31.9624996185, 33.0499992371, 28.2500000000, 27.7625007629, 28.3624992371, 27.9125003815, 51.1199989319, 55.3199996948, 29.5181961060, 48.5343704224, 32.6745262146, 64.2816848755, 26.5000000000, 79.1999969482, 
1492367094, 32.1500015259, 32.2999992371, 31.8500003815, 32.7500000000, 28.1749992371, 27.6499996185, 28.2500000000, 27.8750000000, 44.2000007629, 55.5200004578, 29.4487686157, 48.2429237366, 32.5196456909, 63.8101768494, 26.3999996185, 79.3000030518, 
1492367127, 31.8875007629, 32.0374984741, 31.4375000000, 32.5625000000, 27.9874992371, 27.5375003815, 28.1749992371, 27.7625007629, 47.5200004578, 49.3199996948, 29.3926906586, 48.0048828125, 32.3620948792, 63.3432502747, 26.3999996185, 79.3000030518, 
1492367160, 31.6625003815, 31.7749996185, 31.1749992371, 32.2999992371, 27.9874992371, 27.5000000000, 28.0625000000, 27.6875000000, 63.4000015259, 57.7999992371, 29.3499660492, 47.7561607361, 32.2098884583, 62.7298393250, 26.3999996185, 79.5000000000, 
1492367193, 31.4375000000, 31.5125007629, 30.9500007629, 32.0374984741, 27.9125003815, 27.3875007629, 27.9874992371, 27.6875000000, 45.1199989319, 49.7200012207, 29.2938880920, 47.5043869019, 32.0683593750, 62.0126647949, 26.3999996185, 79.5999984741, 
1492367226, 31.2124996185, 31.2875003815, 30.7250003815, 31.8500003815, 27.8374996185, 27.3125000000, 27.9125003815, 27.5375003815, 52.0000000000, 61.7999992371, 29.2511634827, 47.2938117981, 31.9401855469, 61.2100410461, 26.3999996185, 79.6999969482, 
1492367259, 30.9874992371, 31.0249996185, 30.5000000000, 31.5874996185, 27.7625007629, 27.2374992371, 27.8374996185, 27.4624996185, 61.5200004578, 66.9199981689, 29.1657123566, 47.0939178467, 31.7719535828, 60.0717163086, 26.3999996185, 79.6999969482, 
1492367293, 30.7625007629, 31.0249996185, 30.2374992371, 31.3624992371, 27.6499996185, 27.1625003815, 27.7625007629, 27.3875007629, 48.7200012207, 50.7999992371, 29.1096363068, 46.9748992920, 31.6170749664, 58.7838554382, 26.3999996185, 79.6999969482, 
1492367326, 30.5375003815, 30.5375003815, 30.0125007629, 31.2124996185, 27.5750007629, 27.0874996185, 27.6875000000, 27.3125000000, 51.5999984741, 52.4000015259, 29.0375366211, 46.8085746765, 31.4461746216, 57.5478744507, 26.3999996185, 79.5999984741, 
1492367359, 30.3125000000, 30.3125000000, 29.7500000000, 30.9125003815, 27.4624996185, 27.0125007629, 27.6124992371, 27.2374992371, 46.0000000000, 49.5999984741, 28.9974822998, 46.6361503601, 31.2619209290, 56.3088417053, 26.3999996185, 79.5999984741, 
1492367392, 30.0874996185, 30.0499992371, 29.5249996185, 30.7250003815, 27.4624996185, 26.9375000000, 27.5375003815, 27.2000007629, 60.7999992371, 64.3199996948, 28.9414062500, 46.4698257446, 31.1497669220, 55.1827278137, 26.3999996185, 79.5999984741, 
1492367425, 29.8999996185, 29.8624992371, 29.3374996185, 30.5000000000, 27.3500003815, 26.8999996185, 27.4624996185, 27.0874996185, 52.7200012207, 54.5200004578, 28.9120311737, 46.3416481018, 31.0376129150, 54.2519264221, 26.3999996185, 79.5999984741, 
1492367458, 29.7124996185, 29.6375007629, 29.1499996185, 30.3125000000, 27.3125000000, 26.8250007629, 27.3875007629, 27.0499992371, 71.9199981689, 53.0000000000, 28.8559551239, 46.1829566956, 30.8827342987, 53.4737167358, 26.3999996185, 79.5999984741, 
1492367491, 29.4874992371, 29.4500007629, 28.9624996185, 30.0874996185, 27.2749996185, 26.7500000000, 27.3125000000, 27.0125007629, 62.5999984741, 45.0000000000, 28.7998771667, 46.0440979004, 30.7545585632, 52.7824821472, 26.3999996185, 79.6999969482, 
1492367524, 29.4500007629, 29.2625007629, 28.7749996185, 29.9375000000, 27.2000007629, 26.6749992371, 27.2749996185, 26.9375000000, 44.7999992371, 48.2000007629, 28.7571525574, 45.9067687988, 30.6584262848, 52.0515747070, 26.3999996185, 79.6999969482, 
1492367557, 29.1499996185, 29.0750007629, 28.7374992371, 29.7500000000, 27.1250000000, 26.6375007629, 27.2000007629, 26.8624992371, 63.2000007629, 49.3199996948, 28.7170982361, 45.7785911560, 30.5168991089, 51.5419235229, 26.2999992371, 79.8000030518, 
1492367590, 29.0000000000, 28.8875007629, 28.3999996185, 29.6000003815, 27.0125007629, 26.5625000000, 27.1250000000, 26.8250007629, 56.5999984741, 58.1199989319, 28.6743717194, 45.6916160583, 30.3887233734, 50.9758148193, 26.2999992371, 79.8000030518, 
1492367623, 28.8500003815, 28.7374992371, 28.2500000000, 29.4500007629, 27.0125007629, 26.4874992371, 27.0874996185, 26.7500000000, 63.4000015259, 49.5999984741, 28.6182956696, 45.5680160522, 30.2605476379, 50.5043106079, 26.2999992371, 79.8000030518, 
1492367656, 28.6625003815, 28.5499992371, 28.1000003815, 29.2999992371, 26.9750003815, 26.4874992371, 27.0125007629, 26.7875003815, 51.9199981689, 56.3199996948, 28.5889225006, 45.4764633179, 30.1911201477, 50.0083923340, 26.3999996185, 79.8000030518, 
1492367689, 28.5125007629, 28.3999996185, 27.9500007629, 29.1499996185, 26.8999996185, 26.4125003815, 26.9375000000, 26.6375007629, 44.2000007629, 68.8000030518, 28.5595474243, 45.3910140991, 30.0789661407, 49.5460433960, 26.3999996185, 79.6999969482, 
1492367722, 28.3999996185, 28.2500000000, 27.7999992371, 29.0375003815, 26.8624992371, 26.3750000000, 26.8999996185, 26.6000003815, 54.2000007629, 47.3199996948, 28.5301742554, 45.3040351868, 29.9961853027, 49.1798286438, 26.3999996185, 79.5999984741, 
1492367755, 28.2500000000, 28.1000003815, 27.6875000000, 28.8875007629, 26.7875003815, 26.3374996185, 26.8624992371, 26.5625000000, 44.9199981689, 62.7999992371, 28.5034713745, 45.1651802063, 29.8813610077, 48.8288688660, 26.3999996185, 79.5999984741, 
1492367788, 28.1375007629, 27.9874992371, 27.6875000000, 28.7749996185, 26.7500000000, 26.2625007629, 26.8250007629, 26.5249996185, 51.5999984741, 47.4000015259, 28.4607467651, 45.0705718994, 29.8119316101, 48.5496292114, 26.3999996185, 79.5000000000, 
1492367822, 28.0249996185, 27.8750000000, 27.4249992371, 28.6625003815, 26.6375007629, 26.2250003815, 26.7500000000, 26.4874992371, 50.7999992371, 50.3199996948, 28.4180202484, 45.0141143799, 29.7104606628, 48.1788368225, 26.3999996185, 79.4000015259, 
1492367855, 27.9125003815, 27.7250003815, 27.3125000000, 28.5499992371, 26.6749992371, 26.1875000000, 26.7124996185, 26.4500007629, 60.1199989319, 48.7999992371, 28.3913173676, 44.9271392822, 29.6276798248, 47.9407958984, 26.3999996185, 79.3000030518, 
1492367888, 27.7999992371, 27.6124992371, 27.2000007629, 28.4375000000, 26.6375007629, 26.1499996185, 26.7124996185, 26.4874992371, 55.1199989319, 53.7999992371, 28.3779659271, 44.7867546082, 29.5582504272, 47.6279869080, 26.3999996185, 79.1999969482, 
1492367921, 27.6875000000, 27.5000000000, 27.0874996185, 28.3624992371, 26.6000003815, 26.1124992371, 26.6375007629, 26.3750000000, 44.5999984741, 54.5999984741, 28.3913173676, 44.7089347839, 29.4728012085, 47.3624763489, 26.3999996185, 79.1999969482, 
1492367954, 27.6124992371, 27.3875007629, 26.9750003815, 28.2500000000, 26.5625000000, 26.0750007629, 26.6375007629, 26.3374996185, 61.1199989319, 49.5200004578, 28.3619441986, 44.6494255066, 29.4167232513, 47.1519050598, 26.3999996185, 79.1999969482, 
1492367987, 27.5375003815, 27.5000000000, 26.8999996185, 28.1749992371, 26.5625000000, 26.0375003815, 26.6000003815, 26.3374996185, 63.9199981689, 58.5200004578, 28.3352413177, 44.5563430786, 29.3339443207, 46.9138641357, 26.3999996185, 79.1999969482, 
1492368020, 27.4249992371, 27.2000007629, 26.9750003815, 28.0625000000, 26.4874992371, 26.0375003815, 26.5625000000, 26.2999992371, 45.5999984741, 66.1999969482, 28.3352413177, 44.4739456177, 29.2618446350, 46.7460136414, 26.3999996185, 79.1999969482, 
1492368053, 27.3500003815, 27.0874996185, 26.7124996185, 27.9874992371, 26.4125003815, 26.0000000000, 26.5249996185, 26.2999992371, 53.4000015259, 60.5200004578, 28.3352413177, 44.4556350708, 29.1897468567, 46.5247573853, 26.3999996185, 79.1999969482, 
1492368086, 27.2374992371, 27.0125007629, 26.6375007629, 27.8750000000, 26.4500007629, 25.9624996185, 26.4874992371, 26.2999992371, 69.9199981689, 46.5200004578, 28.2925148010, 44.3457679749, 29.1203174591, 46.3416481018, 26.3999996185, 79.1999969482, 
1492368119, 27.2000007629, 26.9375000000, 26.5625000000, 27.7999992371, 26.4500007629, 25.9624996185, 26.4874992371, 26.2250003815, 59.7200012207, 66.9199981689, 28.2925148010, 44.2648963928, 29.0775928497, 46.1356544495, 26.3999996185, 79.1999969482, 
1492368152, 27.0874996185, 26.8250007629, 26.4500007629, 27.7250003815, 26.4125003815, 25.9249992371, 26.4500007629, 26.2250003815, 44.7200012207, 50.3199996948, 28.2791633606, 44.2465858459, 29.0215148926, 45.9845886230, 26.3999996185, 79.1999969482, 
1492368185, 27.0125007629, 26.7500000000, 26.3750000000, 27.6499996185, 26.4125003815, 25.8875007629, 26.4125003815, 26.1875000000, 45.0000000000, 50.5200004578, 28.2658119202, 44.1672401428, 28.9654388428, 45.8426780701, 26.3999996185, 79.3000030518, 
1492368218, 26.9750003815, 26.8999996185, 27.2000007629, 28.2500000000, 26.3750000000, 25.8875007629, 26.4125003815, 26.1499996185, 55.5999984741, 67.5199966431, 28.2658119202, 44.1504554749, 28.9227123260, 45.6595726013, 26.5000000000, 79.3000030518, 
1492368251, 26.8999996185, 26.6000003815, 26.2250003815, 27.7250003815, 26.3750000000, 25.8875007629, 26.4125003815, 26.1499996185, 46.3199996948, 50.0000000000, 28.2497901917, 44.0573730469, 28.8666362762, 45.4917221069, 26.5000000000, 79.1999969482, 
1492368284, 26.8250007629, 26.5625000000, 26.1875000000, 27.4624996185, 26.2625007629, 25.8500003815, 26.3750000000, 26.1499996185, 61.5999984741, 55.7999992371, 28.2230873108, 44.0115966797, 28.8239116669, 45.3849105835, 26.5000000000, 79.1999969482, 
1492368318, 26.7500000000, 26.4874992371, 26.1124992371, 27.4249992371, 26.2999992371, 25.8125000000, 26.3374996185, 26.1124992371, 58.7999992371, 62.3199996948, 28.2364387512, 43.9703979492, 28.7544822693, 45.2430000305, 26.5000000000, 79.0000000000, 
1492368351, 26.7124996185, 26.4500007629, 26.0750007629, 27.3500003815, 26.2999992371, 25.8125000000, 26.3374996185, 26.1499996185, 56.5200004578, 55.9199981689, 28.2230873108, 43.9856567383, 28.7411308289, 45.1300849915, 26.5000000000, 78.9000015259, 
1492368384, 26.6375007629, 26.3374996185, 26.0000000000, 27.2749996185, 26.2625007629, 25.8125000000, 26.3374996185, 26.0750007629, 56.3199996948, 56.7200012207, 28.2097358704, 43.9261474609, 28.6717014313, 45.0156402588, 26.5000000000, 78.6999969482, 
1492368417, 26.5625000000, 26.2999992371, 25.9624996185, 27.2374992371, 26.2625007629, 25.7749996185, 26.2999992371, 26.0750007629, 45.3199996948, 43.9199981689, 28.1670093536, 43.8666343689, 28.6423282623, 44.9195098877, 26.5000000000, 78.6999969482, 
1492368450, 26.5249996185, 26.4125003815, 25.8875007629, 27.1625003815, 26.2625007629, 25.7749996185, 26.2625007629, 26.0750007629, 57.0000000000, 48.7200012207, 28.1670093536, 43.8345909119, 28.5702304840, 44.8325309753, 26.5000000000, 78.5999984741, 
1492368483, 26.4874992371, 26.1499996185, 26.0000000000, 27.0874996185, 26.2250003815, 25.7749996185, 26.2625007629, 26.0375003815, 48.3199996948, 52.7200012207, 28.1536579132, 43.8483238220, 28.5275039673, 44.7348747253, 26.5000000000, 78.5999984741, 
1492368516, 26.4125003815, 26.1124992371, 25.7749996185, 27.0499992371, 26.1499996185, 25.7374992371, 26.2625007629, 26.0000000000, 44.7200012207, 54.5999984741, 28.1536579132, 43.7872886658, 28.4847793579, 44.6768913269, 26.5000000000, 78.5999984741, 
1492368549, 26.4125003815, 26.0375003815, 25.7374992371, 27.0125007629, 26.1875000000, 25.7374992371, 26.2250003815, 26.0000000000, 52.7999992371, 75.3199996948, 28.1242847443, 43.8010215759, 28.4447250366, 44.5761795044, 26.6000003815, 78.5000000000, 
1492368582, 26.3374996185, 26.0000000000, 25.6625003815, 26.9750003815, 26.1875000000, 25.7000007629, 26.2250003815, 26.0000000000, 51.0000000000, 48.5200004578, 28.0975818634, 43.7842369080, 28.4447250366, 44.4800491333, 26.6000003815, 78.5000000000, 
1492368615, 26.2625007629, 25.9624996185, 25.6250000000, 26.9375000000, 26.1499996185, 25.7000007629, 26.1875000000, 26.0000000000, 48.9199981689, 56.7200012207, 28.0975818634, 43.7979698181, 28.3726253510, 44.4342727661, 26.6000003815, 78.4000015259, 
1492368648, 26.2250003815, 25.8875007629, 25.5874996185, 26.8624992371, 26.1499996185, 25.6625003815, 26.1875000000, 25.9624996185, 43.2000007629, 54.9199981689, 28.0815601349, 43.7369346619, 28.3459224701, 44.3518714905, 26.6000003815, 78.4000015259, 
1492368681, 26.1875000000, 26.0750007629, 25.5125007629, 26.8250007629, 26.1124992371, 25.6625003815, 26.1499996185, 25.9624996185, 53.1199989319, 55.4000015259, 28.0682086945, 43.7369346619, 28.3031959534, 44.2404823303, 26.6000003815, 78.4000015259, 
1492368714, 26.1499996185, 25.8125000000, 25.4750003815, 26.9750003815, 26.1124992371, 25.6250000000, 26.1499996185, 25.9624996185, 59.0000000000, 61.7200012207, 28.0975818634, 43.7064170837, 28.2898445129, 44.1992835999, 26.6000003815, 78.1999969482, 
1492368747, 26.0750007629, 25.7749996185, 25.4375000000, 26.7500000000, 26.1124992371, 25.6625003815, 26.1499996185, 25.9249992371, 59.7999992371, 49.9199981689, 28.0548553467, 43.6606407166, 28.2471199036, 44.1672401428, 26.6000003815, 78.0999984741, 
1492368780, 26.0750007629, 25.7374992371, 25.4375000000, 26.7124996185, 26.0750007629, 25.6250000000, 26.1124992371, 25.9249992371, 62.5200004578, 44.1199989319, 28.0682086945, 43.7048912048, 28.2043952942, 44.1077270508, 26.6000003815, 78.0999984741, 
1492368813, 26.0000000000, 25.7000007629, 25.3624992371, 26.6749992371, 26.0750007629, 25.6250000000, 26.1124992371, 25.8875007629, 51.7999992371, 48.0000000000, 28.0415039063, 43.6316490173, 28.1616687775, 44.0253295898, 26.6000003815, 78.1999969482, 
1492368847, 25.9624996185, 25.6625003815, 25.3250007629, 26.6000003815, 26.0750007629, 25.5874996185, 26.1124992371, 25.8875007629, 55.2000007629, 53.0000000000, 28.0415039063, 43.6011276245, 28.1483173370, 43.9673461914, 26.6000003815, 78.1999969482, 
1492368880, 25.9624996185, 25.5874996185, 25.2875003815, 26.6000003815, 26.0750007629, 25.5874996185, 26.0750007629, 25.8875007629, 49.1199989319, 46.2000007629, 28.0121307373, 43.5996017456, 28.1216144562, 43.9398803711, 26.6000003815, 78.1999969482, 
1492368913, 25.8875007629, 25.7749996185, 25.2124996185, 26.5625000000, 26.0750007629, 25.5874996185, 26.0750007629, 25.8500003815, 48.3199996948, 53.7999992371, 28.0254821777, 43.5965499878, 28.0922412872, 43.8376426697, 26.5000000000, 78.1999969482, 
1492368946, 25.8875007629, 25.5499992371, 25.2124996185, 26.7124996185, 26.0375003815, 25.5874996185, 26.0750007629, 25.8500003815, 60.5999984741, 52.4000015259, 28.0121307373, 43.5553512573, 28.0495147705, 43.8025474548, 26.5000000000, 78.3000030518, 
1492368979, 25.8500003815, 25.5125007629, 25.1749992371, 26.4874992371, 26.0375003815, 25.5874996185, 26.0750007629, 25.8500003815, 49.4000015259, 70.4000015259, 28.0121307373, 43.5233078003, 28.0495147705, 43.7842369080, 26.5000000000, 78.3000030518, 
1492369012, 25.8125000000, 25.4750003815, 25.1749992371, 26.4500007629, 26.0375003815, 25.5499992371, 26.0375003815, 25.9249992371, 51.7200012207, 57.3199996948, 27.9987792969, 43.5507736206, 28.0228118896, 43.7415122986, 26.6000003815, 78.3000030518, 
1492369045, 25.7749996185, 25.4375000000, 25.1000003815, 26.4500007629, 26.0000000000, 25.5499992371, 26.0375003815, 25.8500003815, 55.3199996948, 61.0000000000, 28.0121307373, 43.5690841675, 27.9800872803, 43.6789512634, 26.6000003815, 78.1999969482, 
1492369078, 25.7374992371, 25.3999996185, 25.1000003815, 26.3750000000, 25.9624996185, 25.5499992371, 26.0375003815, 25.8500003815, 50.1199989319, 57.2000007629, 27.9854278564, 43.4729537964, 27.9800872803, 43.6453819275, 26.6000003815, 78.0999984741, 
1492369111, 25.8500003815, 25.3624992371, 25.0625000000, 26.3750000000, 26.0000000000, 25.5125007629, 26.0375003815, 25.8125000000, 48.5999984741, 43.4000015259, 27.9667358398, 43.4576950073, 27.9507141113, 43.6011276245, 26.6000003815, 78.0000000000, 
1492369144, 25.7000007629, 25.5499992371, 25.0249996185, 26.3374996185, 25.9624996185, 25.5125007629, 26.0000000000, 25.8125000000, 66.4000015259, 47.7200012207, 27.9987792969, 43.5004196167, 27.9507141113, 43.5828170776, 26.7000007629, 78.0000000000, 
1492369177, 25.6625003815, 25.3250007629, 24.9874992371, 26.4874992371, 25.9624996185, 25.5125007629, 26.0000000000, 25.8125000000, 48.7200012207, 45.7200012207, 27.9533843994, 43.4866867065, 27.9079875946, 43.5507736206, 26.7000007629, 77.9000015259, 
1492369210, 25.6250000000, 25.2875003815, 24.9874992371, 26.2999992371, 25.9624996185, 25.5125007629, 26.0000000000, 25.8125000000, 50.1199989319, 58.0000000000, 27.9667358398, 43.4866867065, 27.8652629852, 43.4637985229, 26.7000007629, 77.8000030518, 
1492369243, 25.6250000000, 25.2500000000, 24.9500007629, 26.2625007629, 25.9624996185, 25.5125007629, 26.0000000000, 25.8125000000, 43.1199989319, 59.7999992371, 27.9667358398, 43.4729537964, 27.8519115448, 43.4042892456, 26.7000007629, 77.8000030518, 
1492369276, 25.5874996185, 25.2124996185, 24.9125003815, 26.2625007629, 25.9624996185, 25.4750003815, 26.0000000000, 25.7749996185, 58.2000007629, 50.3199996948, 27.9854278564, 43.4134445190, 27.8519115448, 43.3890304565, 26.7000007629, 77.6999969482, 
1492369309, 25.5874996185, 25.2124996185, 24.9125003815, 26.2250003815, 25.9624996185, 25.5125007629, 25.9624996185, 25.8125000000, 52.2000007629, 47.1199989319, 27.9854278564, 43.4271774292, 27.8652629852, 43.3295173645, 26.7000007629, 77.6999969482, 
