datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1490774036, 92.9375000000, 96.9499969482, 54.3125000000, 66.6500015259, 29.5625000000, 28.1749992371, 31.7749996185, 27.0874996185, 54.1199989319, -0.0799999982, 19.4056606293, 80.4608230591, 12.2171354294, 70.8201751709, 8.6000003815, 66.9000015259, 
1490774069, 94.2874984741, 98.4124984741, 56.2625007629, 68.4124984741, 28.0625000000, 26.6375007629, 29.9750003815, 25.7749996185, 59.4000015259, 0.2000000030, 19.2507820129, 79.8489379883, 12.5669488907, 70.2693252563, 8.6000003815, 66.8000030518, 
1490774102, 95.7125015259, 99.6875000000, 57.9500007629, 69.9875030518, 26.8250007629, 25.3999996185, 28.4750003815, 24.6499996185, 53.3199996948, -0.0799999982, 19.0932331085, 79.4964523315, 12.8206300735, 69.2637557983, 8.6999998093, 67.0000000000, 
1490774135, 96.6875000000, 101.0374984741, 59.4500007629, 71.3750000000, 25.7374992371, 24.3125000000, 27.2000007629, 23.7124996185, 62.3199996948, 0.2000000030, 18.8982982635, 79.2339935303, 13.1170368195, 68.2734451294, 8.6999998093, 67.4000015259, 
1490774168, 97.7375030518, 102.0124969482, 60.7625007629, 72.8750000000, 24.8374996185, 23.3750000000, 26.1124992371, 22.8875007629, 69.1999969482, 0.2000000030, 18.6873416901, 78.8921966553, 13.3680477142, 67.3853683472, 8.8000001907, 67.4000015259, 
1490774201, 98.7500000000, 103.0625000000, 62.0374984741, 73.7375030518, 24.0125007629, 22.5499992371, 25.1375007629, 22.1749992371, 44.9199981689, 0.4000000060, 18.4924087524, 78.8006439209, 13.6217288971, 66.5354385376, 8.8000001907, 67.0999984741, 
1490774234, 99.6500015259, 104.0000000000, 63.2000007629, 74.7125015259, 23.2999992371, 21.8374996185, 24.2374992371, 21.5000000000, 51.0000000000, 0.2000000030, 18.2654304504, 78.6404190063, 13.8754100800, 65.7419662476, 8.8000001907, 66.9000015259, 
1490774267, 100.4375000000, 104.8249969482, 64.2874984741, 75.6500015259, 22.6250000000, 21.2000007629, 23.5625000000, 20.8999996185, 46.1199989319, 0.3199999928, 18.1239032745, 78.3840713501, 14.1424427032, 64.9286651611, 8.8000001907, 66.8000030518, 
1490774300, 101.2249984741, 105.6125030518, 65.3375015259, 76.5124969482, 22.0249996185, 20.6000003815, 22.9249992371, 20.3750000000, 58.2000007629, 0.0000000000, 17.8995952606, 78.1597595215, 14.4201574326, 64.2267456055, 8.8000001907, 66.9000015259, 
1490774333, 101.9000015259, 106.4000015259, 66.2750015259, 77.3000030518, 21.4624996185, 20.0750007629, 22.2875003815, 19.8875007629, 66.5999984741, 0.2000000030, 17.7180137634, 77.8439025879, 14.6898603439, 63.2562751770, 8.8000001907, 67.3000030518, 
1490774366, 102.7624969482, 107.1125030518, 67.1374969482, 78.0875015259, 20.9375000000, 19.5499992371, 21.7625007629, 19.4375000000, 64.5999984741, 0.3199999928, 17.5337600708, 77.6012802124, 14.9141683578, 62.4658584595, 8.8000001907, 67.8000030518, 
1490774400, 103.1750030518, 107.9000015259, 67.9625015259, 78.7624969482, 20.4874992371, 19.1375007629, 21.2374992371, 18.9874992371, 57.5200004578, 0.3199999928, 17.3361568451, 77.1251983643, 15.1945524216, 61.6922264099, 8.8000001907, 67.8000030518, 
1490774433, 103.7750015259, 108.4250030518, 68.7500000000, 79.6999969482, 20.0000000000, 18.6499996185, 20.7875003815, 18.5750007629, 57.0000000000, 0.2000000030, 17.1118488312, 76.5789260864, 15.4348821640, 60.6103591919, 8.8999996185, 66.0000000000, 
1490774466, 104.2624969482, 109.0250015259, 69.4625015259, 79.9625015259, 19.3624992371, 18.2374992371, 20.3374996185, 18.1625003815, 44.7999992371, 0.0000000000, 16.8741893768, 76.0814819336, 15.6725416183, 59.5132369995, 8.8000001907, 64.9000015259, 
1490774499, 104.7874984741, 109.6250000000, 70.1750030518, 80.5625000000, 19.1375007629, 17.8250007629, 19.9249992371, 17.7500000000, 54.2000007629, 0.1199999973, 16.5911350250, 75.6099777222, 15.8968486786, 58.9532318115, 8.8000001907, 64.0999984741, 
1490774532, 105.2375030518, 110.1500015259, 70.8125000000, 81.0875015259, 18.7250003815, 17.4125003815, 19.4750003815, 17.3374996185, 70.4000015259, -0.0799999982, 16.3508052826, 75.3902511597, 16.1371784210, 57.8545799255, 8.8000001907, 64.0000000000, 
1490774565, 105.6875000000, 110.6374969482, 71.4499969482, 81.6125030518, 18.3125000000, 17.0000000000, 19.0625000000, 17.0000000000, 68.7200012207, 0.2000000030, 16.1131458282, 75.1964569092, 16.3481349945, 56.8993682861, 8.8000001907, 64.1999969482, 
1490774598, 106.1374969482, 111.1250000000, 72.0124969482, 82.0625000000, 17.9375000000, 16.6625003815, 18.6875000000, 16.6250000000, 49.5200004578, 0.0000000000, 15.8594646454, 75.0194549561, 16.5724430084, 56.0418090820, 8.8000001907, 64.5000000000, 
1490774631, 88.7375030518, 96.0875015259, 70.0999984741, 78.7249984741, 17.5625000000, 16.2875003815, 18.3125000000, 16.2875003815, 53.9199981689, 59.4000015259, 15.6057834625, 74.8699188232, 18.2146949768, 74.7478408813, 8.8000001907, 64.6999969482, 
1490774664, 67.8125000000, 77.4499969482, 62.7125015259, 69.9124984741, 17.2250003815, 15.9125003815, 17.9750003815, 15.9499998093, 54.9199981689, 62.5200004578, 15.3814754486, 74.6745986938, 19.8035392761, 71.6700973511, 8.8000001907, 64.5999984741, 
1490774697, 54.9500007629, 64.7750015259, 55.5125007629, 61.2874984741, 16.8875007629, 15.5749998093, 17.6375007629, 15.6499996185, 45.2000007629, 57.3199996948, 15.1678495407, 74.5555801392, 20.4070339203, 68.7830963135, 8.8000001907, 64.1999969482, 
1490774730, 46.0999984741, 55.5499992371, 48.9874992371, 53.5250015259, 16.3624992371, 15.2749996185, 17.2999992371, 15.3125000000, 60.1199989319, 57.7200012207, 14.9301900864, 74.4213027954, 20.6046390533, 67.8400878906, 8.8000001907, 63.7999992371, 
1490774763, 39.7625007629, 48.4625015259, 43.5125007629, 47.0750007629, 16.2124996185, 14.9375000000, 16.9624996185, 14.9750003815, 65.1200027466, 60.4000015259, 14.7058820724, 74.4167251587, 20.5912876129, 67.7653198242, 8.8000001907, 64.0000000000, 
1490774796, 35.0750007629, 42.9874992371, 38.9375000000, 41.7874984741, 15.9499998093, 14.6750001907, 16.7000007629, 14.6750001907, 59.4000015259, 56.3199996948, 14.5109481812, 74.3175430298, 20.3669795990, 67.5288009644, 8.8000001907, 64.5999984741, 
1490774829, 31.5125007629, 38.6375007629, 35.1875000000, 37.5125007629, 15.6499996185, 14.3750000000, 16.3999996185, 14.4499998093, 58.9199981689, 51.3199996948, 14.2839708328, 74.2580337524, 20.1693744659, 67.4494552612, 8.8000001907, 65.0999984741, 
1490774862, 28.8125000000, 35.1500015259, 32.2249984741, 34.0999984741, 15.3874998093, 14.1125001907, 16.1375007629, 14.1875000000, 46.9199981689, 55.7999992371, 14.1157398224, 74.1283264160, 19.9423980713, 67.0786590576, 8.8000001907, 65.0999984741, 
1490774896, 26.8624992371, 32.3375015259, 29.7500000000, 31.3624992371, 15.0874996185, 13.8125000000, 15.8750000000, 13.9250001907, 52.5200004578, 61.9199981689, 13.9181356430, 74.1237487793, 19.5925846100, 66.7444839478, 8.8000001907, 64.9000015259, 
1490774929, 24.9500007629, 30.0499992371, 27.7250003815, 29.1124992371, 14.8625001907, 13.5500001907, 15.6125001907, 13.6999998093, 45.1199989319, 66.5199966431, 13.7365531921, 74.0093078613, 19.3682765961, 66.9337005615, 8.6999998093, 64.9000015259, 
1490774962, 23.5249996185, 28.1749992371, 26.0375003815, 27.5750007629, 14.6000003815, 13.3249998093, 15.3874998093, 13.4375000000, 73.4000015259, 52.3199996948, 13.5656518936, 73.9452209473, 19.0318145752, 66.6910781860, 8.6999998093, 65.0999984741, 
1490774995, 22.3624992371, 26.5625000000, 24.6875000000, 25.8125000000, 14.3750000000, 13.0625000000, 15.1625003815, 13.2124996185, 71.5999984741, 58.0000000000, 13.4241247177, 73.9681091309, 18.7087059021, 66.9962615967, 8.8000001907, 65.6999969482, 
1490775028, 21.3500003815, 25.2124996185, 23.5249996185, 24.5375003815, 14.1499996185, 12.8750000000, 14.9375000000, 13.0249996185, 50.3199996948, 67.8000030518, 13.2986192703, 73.8674011230, 18.4977493286, 67.0939178467, 8.8000001907, 66.6999969482, 
1490775061, 20.4874992371, 24.0874996185, 22.4750003815, 23.4500007629, 13.9250001907, 12.6499996185, 14.7500000000, 12.8374996185, 55.9199981689, 57.7200012207, 13.1731138229, 73.7499008179, 18.2146949768, 66.8635101318, 8.8999996185, 67.3000030518, 
1490775094, 19.7374992371, 23.0750007629, 21.6499996185, 22.4750003815, 13.7375001907, 12.4624996185, 14.5625000000, 12.6499996185, 46.0000000000, 52.5200004578, 13.0476083755, 73.6491928101, 17.9903869629, 65.8884582520, 8.8999996185, 65.9000015259, 
1490775127, 19.0625000000, 22.2124996185, 20.8624992371, 21.6499996185, 13.5124998093, 12.2749996185, 14.3374996185, 12.4624996185, 55.5999984741, 53.0000000000, 12.9060802460, 73.4981307983, 17.6832981110, 66.1081848145, 8.8999996185, 64.6999969482, 
1490775160, 18.4249992371, 21.5000000000, 20.1124992371, 20.8624992371, 13.3249998093, 12.0874996185, 14.1499996185, 12.2749996185, 64.7200012207, 49.3199996948, 12.7779045105, 73.4050521851, 17.3575191498, 65.4261093140, 8.8999996185, 64.0000000000, 
1490775193, 17.7875003815, 20.6375007629, 19.5874996185, 20.1875000000, 13.1750001907, 11.9375000000, 13.9624996185, 12.1250000000, 68.3199996948, 59.5999984741, 12.6791028976, 73.3470687866, 17.0798053741, 64.7714996338, 8.8999996185, 63.7000007629, 
1490775226, 17.2250003815, 19.9624996185, 18.8750000000, 19.5125007629, 12.8000001907, 11.7500000000, 13.8125000000, 11.9750003815, 52.3199996948, 57.4000015259, 12.5402460098, 73.2677230835, 16.7673759460, 64.5944900513, 8.8999996185, 63.7000007629, 
1490775259, 16.7374992371, 19.3624992371, 18.3125000000, 18.9125003815, 12.8374996185, 11.5625000000, 13.5874996185, 11.7875003815, 61.7999992371, 48.4000015259, 12.4414434433, 73.1074981689, 16.4869918823, 64.4068069458, 8.8999996185, 64.0000000000, 
1490775292, 16.2500000000, 18.7625007629, 17.7875003815, 18.3500003815, 12.6875000000, 11.4499998093, 13.4750003815, 11.6374998093, 44.9199981689, 66.8000030518, 12.3159379959, 72.9747467041, 16.1932563782, 63.9703979492, 8.8999996185, 65.5000000000, 
1490775325, 15.8000001907, 18.2374992371, 17.2999992371, 17.8624992371, 12.5375003815, 11.3000001907, 13.3249998093, 11.5249996185, 67.4000015259, 69.3199996948, 12.2598609924, 72.7977447510, 15.9395742416, 63.8849487305, 8.8999996185, 66.0999984741, 
1490775358, 15.3500003815, 17.7500000000, 16.8500003815, 17.3750000000, 12.3874998093, 11.1499996185, 13.2124996185, 11.3750000000, 60.1199989319, 47.3199996948, 12.1477069855, 72.5459671021, 15.7419700623, 63.4119186401, 9.0000000000, 66.6999969482, 
1490775392, 15.0124998093, 17.4125003815, 16.4375000000, 16.9624996185, 12.2375001907, 11.0000000000, 13.1000003815, 11.2624998093, 60.7200012207, 48.1199989319, 12.0889596939, 72.1690673828, 15.5336847305, 63.0090789795, 9.0000000000, 66.5000000000, 
1490775425, 14.6000003815, 16.8875007629, 16.0249996185, 16.5499992371, 12.1250000000, 10.8874998093, 12.9499998093, 11.1125001907, 70.1200027466, 62.1199989319, 11.9607839584, 71.8211669922, 15.3093767166, 62.3697242737, 9.0000000000, 65.0000000000, 
1490775458, 14.2250003815, 16.4750003815, 15.6875000000, 16.1749992371, 11.9750003815, 10.7375001907, 12.8374996185, 11.0000000000, 60.7200012207, 45.7200012207, 11.8780040741, 71.3817062378, 15.0530252457, 61.1413764954, 9.0000000000, 63.9000015259, 
1490775491, 13.8874998093, 16.0625000000, 15.3125000000, 15.7624998093, 11.8625001907, 10.6250000000, 12.6499996185, 10.8874998093, 60.4000015259, 48.2000007629, 11.7792015076, 70.8873138428, 14.8020143509, 60.1037597656, 9.0000000000, 63.0999984741, 
1490775524, 13.5500001907, 15.6499996185, 14.9375000000, 15.3874998093, 11.7500000000, 10.5124998093, 12.5749998093, 10.7749996185, 65.9199981689, 59.3199996948, 11.6803998947, 70.3791885376, 14.5643548965, 59.0875091553, 9.0000000000, 62.7000007629, 
1490775557, 13.2124996185, 15.2749996185, 14.6000003815, 15.0124998093, 11.6374998093, 10.3999996185, 12.4624996185, 10.6250000000, 54.5999984741, 55.2000007629, 11.5842676163, 69.6604843140, 14.2946519852, 58.1582374573, 9.0000000000, 62.9000015259, 
1490775590, 12.8750000000, 14.9375000000, 14.3000001907, 14.6750001907, 11.4875001907, 10.2875003815, 12.3500003815, 10.5124998093, 64.1200027466, 47.5200004578, 11.4988174438, 68.6488113403, 14.0569925308, 57.2961006165, 8.8999996185, 63.9000015259, 
1490775623, 12.7624998093, 14.5625000000, 14.0000000000, 14.3750000000, 11.3374996185, 10.1374998093, 12.1999998093, 10.3999996185, 57.1199989319, 74.1200027466, 11.4160375595, 67.4677658081, 13.8754100800, 56.3820877075, 8.8999996185, 64.1999969482, 
1490775656, 12.2375001907, 14.2624998093, 13.7749996185, 14.0375003815, 11.2250003815, 10.0249996185, 12.1250000000, 10.2500000000, 56.7200012207, 63.0000000000, 11.3279161453, 66.1554870605, 13.6617841721, 55.1506843567, 8.8999996185, 63.9000015259, 
1490775689, 11.9750003815, 13.9624996185, 13.3999996185, 14.0000000000, 11.1125001907, 9.8750000000, 12.0124998093, 10.1374998093, 59.2000007629, 52.7999992371, 11.2584877014, 64.5944900513, 13.4802017212, 53.9925231934, 8.8999996185, 62.9000015259, 
1490775722, 11.6750001907, 13.6625003815, 13.1000003815, 13.4750003815, 10.9624996185, 9.7624998093, 11.8625001907, 10.0249996185, 45.5200004578, 66.1200027466, 11.1730375290, 62.8732719421, 13.2852678299, 52.5780105591, 8.8000001907, 63.0999984741, 
1490775755, 11.4125003815, 13.3625001907, 12.8750000000, 13.2124996185, 10.8500003815, 9.6499996185, 11.7875003815, 9.8750000000, 63.7999992371, 55.2000007629, 11.0769052505, 61.0742340088, 13.1036853790, 50.9849700928, 8.8999996185, 63.5000000000, 
1490775788, 11.1875000000, 13.1000003815, 12.5749998093, 12.9499998093, 10.7375001907, 9.5375003815, 11.6750001907, 9.7624998093, 61.7200012207, 50.1199989319, 11.0608835220, 59.3438606262, 12.9488058090, 49.4605941772, 8.8000001907, 64.1999969482, 
1490775821, 10.9250001907, 12.8000001907, 12.3500003815, 12.6875000000, 10.6250000000, 9.4250001907, 11.5625000000, 9.6875000000, 62.5999984741, 54.7999992371, 11.0048065186, 57.7447166443, 12.8046083450, 48.2780189514, 8.8999996185, 64.5999984741, 
1490775854, 10.8874998093, 12.5749998093, 12.1250000000, 12.4624996185, 10.5124998093, 9.3500003815, 11.4875001907, 9.5749998093, 59.4000015259, 71.7200012207, 10.9220266342, 56.2294960022, 12.6523990631, 47.4219894409, 8.8999996185, 64.5999984741, 
1490775888, 10.4750003815, 12.3125000000, 12.0124998093, 12.2375001907, 10.3999996185, 9.2375001907, 11.3750000000, 9.4624996185, 62.2000007629, 54.1199989319, 10.8525981903, 54.8073539734, 12.5268936157, 46.7643241882, 8.8999996185, 63.5999984741, 
1490775921, 10.2875003815, 12.1250000000, 11.7124996185, 12.0124998093, 10.1374998093, 9.1250000000, 11.2624998093, 9.3874998093, 65.0000000000, 56.7999992371, 10.8232240677, 53.6400413513, 12.3987178802, 46.2729835510, 8.8999996185, 63.0999984741, 
1490775954, 10.1374998093, 11.8999996185, 11.5249996185, 11.7875003815, 10.2124996185, 9.0500001907, 11.1499996185, 9.3125000000, 56.7999992371, 68.5999984741, 10.7671470642, 52.6176834106, 12.2732124329, 45.8030052185, 8.8999996185, 63.2999992371, 
1490775987, 9.9125003815, 11.7124996185, 11.3374996185, 11.6000003815, 10.1374998093, 8.9750003815, 11.1125001907, 9.1999998093, 57.0000000000, 48.2000007629, 10.7110700607, 51.7387657166, 12.1183338165, 45.6061630249, 8.8999996185, 63.4000015259, 
1490776020, 9.7624998093, 11.5249996185, 11.1875000000, 11.4125003815, 10.0625000000, 8.8625001907, 11.0375003815, 9.1250000000, 61.5200004578, 55.7999992371, 10.6683454514, 50.9300384521, 12.0195312500, 45.3681221008, 8.8999996185, 63.7000007629, 
1490776053, 9.8374996185, 11.3750000000, 11.0000000000, 11.2624998093, 9.9499998093, 8.7875003815, 10.9624996185, 9.0500001907, 66.1200027466, 46.1199989319, 10.6122684479, 50.2006568909, 11.9207296371, 45.2491035461, 8.8999996185, 64.5000000000, 
1490776086, 9.4624996185, 11.3000001907, 10.8500003815, 11.1125001907, 9.9125003815, 8.7500000000, 10.8874998093, 8.9750003815, 61.0000000000, 73.7200012207, 10.5722131729, 49.4956893921, 11.8085756302, 45.0278472900, 8.8999996185, 65.0000000000, 
1490776119, 9.3125000000, 11.0375003815, 10.6999998093, 11.0000000000, 9.5749998093, 8.6750001907, 10.8125000000, 8.9375000000, 55.9199981689, 61.5200004578, 10.4974441528, 48.8410758972, 11.7257957458, 44.8310050964, 9.0000000000, 64.5000000000, 
1490776152, 9.1999998093, 10.8874998093, 10.5500001907, 10.8125000000, 9.7624998093, 8.6000003815, 10.6999998093, 8.8625001907, 53.3199996948, 61.7999992371, 10.4840927124, 48.2246131897, 11.6697187424, 44.6662101746, 9.0000000000, 63.7999992371, 
1490776185, 9.0500001907, 10.7375001907, 10.4375000000, 10.6625003815, 9.6875000000, 8.5249996185, 10.6999998093, 8.7875003815, 55.7200012207, 58.2000007629, 10.4413671494, 47.6783409119, 11.5575647354, 44.6936759949, 9.0000000000, 63.0000000000, 
1490776218, 8.9375000000, 10.6250000000, 10.3249998093, 10.5500001907, 9.6125001907, 8.4499998093, 10.6250000000, 8.7500000000, 46.2000007629, 47.1199989319, 10.3852901459, 47.1122283936, 11.4454107285, 44.6723136902, 9.0000000000, 62.5000000000, 
1490776251, 9.0500001907, 10.4750003815, 10.2124996185, 10.4375000000, 9.5749998093, 8.4125003815, 10.5500001907, 8.7124996185, 65.0000000000, 56.9199981689, 10.3585872650, 46.6453056335, 11.3599605560, 44.3976516724, 9.0000000000, 62.4000015259, 
1490776284, 8.7124996185, 10.3625001907, 10.1750001907, 10.3249998093, 9.5375003815, 8.3374996185, 10.5124998093, 8.6374998093, 48.7999992371, 80.7200012207, 10.3292131424, 46.2012672424, 11.2878618240, 44.4525833130, 9.0000000000, 63.9000015259, 
1490776317, 8.6374998093, 10.2500000000, 9.9499998093, 10.1750001907, 9.2749996185, 8.3000001907, 10.4750003815, 8.6000003815, 52.4000015259, 67.1999969482, 10.3158617020, 45.7419700623, 11.2184324265, 44.6845207214, 9.0000000000, 64.8000030518, 
1490776350, 8.5249996185, 10.1750001907, 9.8750000000, 10.1000003815, 9.3874998093, 8.2624998093, 10.3625001907, 8.5625000000, 52.3199996948, 62.4000015259, 10.2891588211, 45.3391304016, 11.1757078171, 44.4922561646, 9.0000000000, 64.9000015259, 
1490776383, 8.4499998093, 10.0249996185, 9.7624998093, 9.9875001907, 9.3874998093, 8.2250003815, 10.3625001907, 8.5249996185, 57.9199981689, 58.4000015259, 10.2731361389, 45.0003814697, 11.1196308136, 44.7257194519, 9.1000003815, 64.4000015259, 
1490776417, 8.3750000000, 9.9875001907, 9.6875000000, 9.8750000000, 9.3125000000, 8.1875000000, 10.2875003815, 8.4499998093, 56.5999984741, 70.4000015259, 10.2170591354, 44.5578689575, 11.0635538101, 44.3884963989, 9.1000003815, 64.1999969482, 
1490776450, 8.2624998093, 9.8750000000, 9.6125001907, 9.8000001907, 9.2749996185, 8.1499996185, 10.2500000000, 8.4499998093, 48.7200012207, 54.4000015259, 10.2170591354, 44.2969398499, 11.0368509293, 44.5807571411, 9.1000003815, 64.5999984741, 
1490776483, 8.2250003815, 9.8000001907, 9.5375003815, 9.7250003815, 9.2375001907, 8.0749998093, 10.2500000000, 8.4125003815, 60.5200004578, 63.0000000000, 10.2170591354, 43.9307250977, 10.9807739258, 44.4983596802, 9.1999998093, 65.0000000000, 
1490776516, 8.2624998093, 9.7250003815, 9.4624996185, 9.6499996185, 9.1999998093, 8.0749998093, 10.2124996185, 8.3750000000, 58.5200004578, 46.7200012207, 10.1903562546, 43.5950241089, 10.9246969223, 44.5716018677, 9.1999998093, 65.1999969482, 
1490776549, 8.0749998093, 9.6499996185, 9.5000000000, 9.5749998093, 9.1625003815, 8.0749998093, 10.2124996185, 8.3750000000, 57.1199989319, 55.7999992371, 10.1609830856, 43.2654304504, 10.8525981903, 44.5944900513, 9.1999998093, 65.1999969482, 
1490776582, 8.0375003815, 9.5749998093, 9.3125000000, 9.5000000000, 9.1250000000, 8.0000000000, 10.1374998093, 8.3374996185, 54.3199996948, 72.5199966431, 10.1609830856, 43.0060272217, 10.8392457962, 44.4983596802, 9.3000001907, 64.9000015259, 
1490776615, 7.9625000954, 9.5000000000, 9.2749996185, 9.4624996185, 9.1250000000, 8.0000000000, 10.1374998093, 8.2624998093, 68.3199996948, 68.1999969482, 10.1476306915, 42.7252616882, 10.8125429153, 44.6799430847, 9.3000001907, 64.6999969482, 
1490776648, 7.9250001907, 9.4624996185, 9.1999998093, 9.3500003815, 9.0874996185, 7.9625000954, 10.1000003815, 8.3000001907, 59.7200012207, 67.5999984741, 10.1476306915, 42.4109268188, 10.7831697464, 44.6768913269, 9.3000001907, 64.6999969482, 
