datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491427956, 10.7375001907, 12.4250001907, 12.1250000000, 12.3125000000, 11.1125001907, 9.9499998093, 12.0874996185, 10.2500000000, 72.5199966431, 52.5999984741, 12.0595865250, 27.3701076508, 13.7899599075, 19.6978721619, 11.1999998093, 67.5000000000, 
1491427989, 10.6625003815, 12.1999998093, 12.0500001907, 12.5000000000, 11.0375003815, 9.9499998093, 12.0500001907, 10.2124996185, 59.7999992371, 71.8000030518, 12.0462350845, 27.2755012512, 13.7365531921, 19.5666446686, 11.1000003815, 67.5999984741, 
1491428022, 10.5874996185, 12.1625003815, 11.9750003815, 12.1250000000, 11.0000000000, 9.8750000000, 12.0500001907, 10.2124996185, 55.2000007629, 62.7200012207, 12.0462350845, 27.2571907043, 13.6484317780, 19.5437545776, 11.1000003815, 67.8000030518, 
1491428055, 10.5124998093, 12.0500001907, 11.8625001907, 12.0874996185, 11.0000000000, 9.8750000000, 12.0124998093, 10.1750001907, 49.5200004578, 55.9199981689, 12.0168609619, 27.2419319153, 13.5923547745, 19.4522018433, 11.1000003815, 68.0000000000, 
1491428088, 10.4375000000, 11.9750003815, 11.8249998093, 11.9750003815, 10.9624996185, 9.8374996185, 12.0124998093, 10.1374998093, 66.5999984741, 59.3199996948, 12.0035095215, 27.1137561798, 13.5362787247, 19.3743801117, 11.1000003815, 68.0999984741, 
1491428121, 10.3999996185, 11.9375000000, 11.7500000000, 11.9375000000, 10.9250001907, 9.8374996185, 11.9750003815, 10.1374998093, 54.1199989319, 74.5199966431, 11.9901580811, 27.0496673584, 13.4802017212, 19.3560695648, 11.1000003815, 68.0999984741, 
1491428154, 10.3999996185, 11.8625001907, 11.6750001907, 11.8625001907, 10.9250001907, 9.8000001907, 11.9750003815, 10.1000003815, 67.8000030518, 59.2000007629, 11.9474325180, 27.0191497803, 13.4374761581, 19.2629890442, 11.1000003815, 68.0999984741, 
1491428187, 10.2500000000, 11.8999996185, 11.6000003815, 11.7875003815, 10.8874998093, 9.7624998093, 11.9375000000, 10.1000003815, 50.5999984741, 45.5200004578, 11.9607839584, 26.9687957764, 13.3680477142, 19.1348133087, 11.1000003815, 68.0999984741, 
1491428220, 10.2124996185, 11.7124996185, 11.5625000000, 11.9750003815, 10.8500003815, 9.7250003815, 11.8999996185, 10.0625000000, 70.8000030518, 63.4000015259, 11.9207296371, 26.9047069550, 13.3253221512, 19.0218963623, 11.1000003815, 68.1999969482, 
1491428253, 10.1374998093, 11.6374998093, 11.4875001907, 11.6750001907, 10.8500003815, 9.6875000000, 11.8999996185, 10.0249996185, 67.5999984741, 55.3199996948, 11.9047069550, 26.8085746765, 13.2692451477, 19.0035858154, 11.0000000000, 68.3000030518, 
1491428286, 10.0625000000, 11.5625000000, 11.4499998093, 11.6000003815, 10.8125000000, 9.6875000000, 11.8625001907, 9.9875001907, 50.2000007629, 56.5200004578, 11.8913555145, 26.7750053406, 13.2291908264, 18.9806976318, 11.0000000000, 68.3000030518, 
1491428319, 10.0249996185, 11.5249996185, 11.3750000000, 11.5249996185, 10.8125000000, 9.6875000000, 11.8249998093, 10.0249996185, 67.7200012207, 54.4000015259, 11.8646526337, 26.7124443054, 13.1570920944, 18.8891429901, 11.0000000000, 68.3000030518, 
1491428352, 9.9499998093, 11.4499998093, 11.3374996185, 11.4875001907, 10.7749996185, 9.6499996185, 11.8249998093, 9.9875001907, 62.3199996948, 54.5200004578, 11.8646526337, 26.7246513367, 13.1170368195, 18.8876171112, 11.0000000000, 68.3000030518, 
1491428385, 10.1000003815, 11.4125003815, 11.2624998093, 11.4125003815, 10.7749996185, 9.6499996185, 11.8249998093, 9.9499998093, 59.1199989319, 58.5200004578, 11.8486309052, 26.6117343903, 13.0743112564, 18.7930107117, 11.0000000000, 68.3000030518, 
1491428418, 9.8750000000, 11.3750000000, 11.3000001907, 11.3750000000, 10.7375001907, 9.6125001907, 11.7500000000, 9.9499998093, 56.7200012207, 57.1199989319, 11.8219270706, 26.5659580231, 13.0048828125, 18.7197685242, 11.0000000000, 68.1999969482, 
1491428452, 9.8000001907, 11.3000001907, 11.1499996185, 11.3000001907, 10.5874996185, 9.6125001907, 11.7500000000, 9.9125003815, 76.1200027466, 66.5999984741, 11.8085756302, 26.5506973267, 12.9755096436, 18.7182426453, 11.0000000000, 68.1999969482, 
1491428485, 9.7250003815, 11.2250003815, 11.1125001907, 11.2624998093, 10.6999998093, 9.5749998093, 11.6750001907, 9.9125003815, 59.9199981689, 56.3199996948, 11.7658500671, 26.5323867798, 12.9194326401, 18.6449985504, 11.0000000000, 68.3000030518, 
1491428518, 9.6875000000, 11.1875000000, 11.0749998093, 11.1875000000, 10.6999998093, 9.5375003815, 11.7124996185, 9.8750000000, 52.3199996948, 62.4000015259, 11.7658500671, 26.4362545013, 12.8900585175, 18.5717563629, 11.0000000000, 68.3000030518, 
1491428551, 9.6499996185, 11.1499996185, 11.0000000000, 11.1499996185, 10.6625003815, 9.5375003815, 11.7124996185, 9.8750000000, 45.5200004578, 45.7999992371, 11.7658500671, 26.4057369232, 12.8339815140, 18.5488662720, 11.0000000000, 68.3000030518, 
1491428584, 9.8000001907, 11.0749998093, 10.9624996185, 11.0749998093, 10.6625003815, 9.5375003815, 11.6750001907, 9.8374996185, 59.5200004578, 54.7999992371, 11.7364768982, 26.3401241302, 12.7779045105, 18.4573135376, 11.0000000000, 68.3000030518, 
1491428617, 9.5749998093, 11.0375003815, 11.0000000000, 11.0375003815, 10.6250000000, 9.5000000000, 11.6750001907, 9.8374996185, 50.7200012207, 69.8000030518, 11.7097730637, 26.3080787659, 12.7485313416, 18.4206905365, 11.0000000000, 68.4000015259, 
1491428650, 9.5000000000, 11.0000000000, 10.8874998093, 11.2624998093, 10.5874996185, 9.5000000000, 11.6374998093, 9.8374996185, 57.0000000000, 58.5200004578, 11.7097730637, 26.2272071838, 12.6924543381, 18.3993282318, 10.8999996185, 68.5000000000, 
1491428683, 9.4624996185, 10.9624996185, 10.8500003815, 10.9624996185, 10.6250000000, 9.4624996185, 11.6000003815, 9.8000001907, 55.9199981689, 56.4000015259, 11.7097730637, 26.2119483948, 12.6657514572, 18.2879371643, 10.8999996185, 68.5999984741, 
1491428716, 9.4250001907, 10.9250001907, 10.7749996185, 10.9250001907, 10.5874996185, 9.4624996185, 11.6000003815, 9.7250003815, 45.5200004578, 65.3199996948, 11.6803998947, 26.1768512726, 12.6523990631, 18.3062477112, 10.8999996185, 68.6999969482, 
1491428749, 9.3874998093, 10.8874998093, 10.7375001907, 10.8874998093, 10.5874996185, 9.4250001907, 11.6000003815, 9.7624998093, 51.9199981689, 64.8000030518, 11.6803998947, 26.0990314484, 12.5963230133, 18.2330055237, 10.8999996185, 68.6999969482, 
1491428782, 9.3500003815, 10.8125000000, 10.6999998093, 10.8500003815, 10.5124998093, 9.4250001907, 11.6000003815, 9.7624998093, 48.7200012207, 59.3199996948, 11.6670484543, 26.0654621124, 12.5963230133, 18.1414508820, 10.8999996185, 68.5999984741, 
1491428815, 9.3125000000, 10.8874998093, 10.6625003815, 10.8125000000, 10.5124998093, 9.4250001907, 11.5625000000, 9.7250003815, 49.0000000000, 60.7200012207, 11.6536960602, 26.1112384796, 12.5268936157, 18.2650489807, 10.8999996185, 68.5999984741, 
1491428848, 9.3125000000, 10.7375001907, 10.6250000000, 11.0375003815, 10.5124998093, 9.3874998093, 11.5625000000, 9.7250003815, 54.9199981689, 64.9199981689, 11.6243228912, 26.0334167480, 12.4841690063, 18.1734943390, 10.8999996185, 68.5999984741, 
1491428881, 9.2375001907, 10.7375001907, 10.5874996185, 10.7375001907, 10.4750003815, 9.3500003815, 11.5249996185, 9.6875000000, 52.5999984741, 47.2000007629, 11.6109714508, 25.9525451660, 12.4547948837, 18.1185626984, 10.8999996185, 68.6999969482, 
1491428914, 9.2375001907, 10.6999998093, 10.5500001907, 10.6999998093, 10.4750003815, 9.3874998093, 11.5249996185, 9.6499996185, 57.2000007629, 61.0000000000, 11.5976200104, 25.9662780762, 12.4280920029, 18.0605773926, 10.8999996185, 68.6999969482, 
1491428947, 9.1625003815, 10.6250000000, 10.5124998093, 10.6625003815, 10.4375000000, 9.3500003815, 11.5249996185, 9.6875000000, 52.5200004578, 62.5999984741, 11.6109714508, 25.9510192871, 12.4147405624, 18.0590515137, 10.8999996185, 68.5999984741, 
1491428981, 9.1250000000, 10.5874996185, 10.4750003815, 10.5874996185, 10.4750003815, 9.3500003815, 11.5249996185, 9.6499996185, 44.9199981689, 62.7200012207, 11.5976200104, 25.9021892548, 12.3853664398, 18.0422668457, 10.8999996185, 68.5999984741, 
1491429014, 9.1250000000, 10.6625003815, 10.4375000000, 10.5874996185, 10.4375000000, 9.3125000000, 11.4875001907, 9.6499996185, 68.5999984741, 61.5200004578, 11.5842676163, 25.8091087341, 12.3586635590, 18.0407409668, 10.8999996185, 68.5000000000, 
1491429047, 9.0874996185, 10.5500001907, 10.3999996185, 10.8125000000, 10.4375000000, 9.3125000000, 11.4499998093, 9.6499996185, 57.7200012207, 51.4000015259, 11.5842676163, 25.8731975555, 12.3025865555, 17.9674987793, 10.8999996185, 68.5000000000, 
1491429080, 9.0500001907, 10.5124998093, 10.3999996185, 10.5124998093, 10.3999996185, 9.2749996185, 11.4499998093, 9.6125001907, 62.7999992371, 71.9199981689, 11.5682458878, 25.7907981873, 12.3025865555, 17.9491882324, 10.8000001907, 68.4000015259, 
1491429113, 9.0124998093, 10.4750003815, 10.3625001907, 10.4750003815, 10.3999996185, 9.2749996185, 11.4499998093, 9.6125001907, 68.8000030518, 56.3199996948, 11.5548944473, 25.7419700623, 12.2732124329, 17.9461364746, 10.8000001907, 68.3000030518, 
1491429146, 8.9750003815, 10.4375000000, 10.3249998093, 10.4375000000, 10.3625001907, 9.2749996185, 11.4125003815, 9.6125001907, 53.0000000000, 61.4000015259, 11.5281906128, 25.7267112732, 12.2304878235, 17.8896770477, 10.8000001907, 68.4000015259, 
1491429179, 8.9750003815, 10.3999996185, 10.2875003815, 10.4375000000, 10.3625001907, 9.2375001907, 11.4125003815, 9.5749998093, 75.0000000000, 51.9199981689, 11.5415430069, 25.6946678162, 12.2304878235, 17.7996482849, 10.8000001907, 68.4000015259, 
1491429212, 8.9375000000, 10.5500001907, 10.2500000000, 10.3999996185, 10.3625001907, 9.2749996185, 11.3750000000, 9.5749998093, 63.9199981689, 55.7200012207, 11.5548944473, 25.6778812408, 12.1904325485, 17.8728923798, 10.8000001907, 68.5000000000, 
1491429245, 8.8999996185, 10.3625001907, 10.3249998093, 10.3625001907, 10.3249998093, 9.2375001907, 11.4125003815, 9.5749998093, 61.3199996948, 57.4000015259, 11.5121688843, 25.6488895416, 12.1744108200, 17.7981224060, 10.8000001907, 68.4000015259, 
1491429278, 8.8625001907, 10.3249998093, 10.2124996185, 10.3625001907, 10.3249998093, 9.1999998093, 11.4125003815, 9.5375003815, 61.0000000000, 63.5999984741, 11.4988174438, 25.6305789948, 12.1744108200, 17.7798118591, 10.8000001907, 68.3000030518, 
1491429311, 8.8625001907, 10.3249998093, 10.1750001907, 10.3249998093, 10.3249998093, 9.1999998093, 11.3374996185, 9.5375003815, 54.3199996948, 55.2000007629, 11.5281906128, 25.6275272369, 12.1183338165, 17.7584495544, 10.8000001907, 68.1999969482, 
1491429344, 8.8249998093, 10.2875003815, 10.1750001907, 10.2875003815, 10.3249998093, 9.1999998093, 11.3750000000, 9.5375003815, 53.3199996948, 76.5199966431, 11.5121688843, 25.5985355377, 12.1183338165, 17.7569236755, 10.8000001907, 68.0999984741, 
1491429377, 8.7875003815, 10.2500000000, 10.1374998093, 10.2500000000, 10.3249998093, 9.1999998093, 11.3750000000, 9.5375003815, 47.0000000000, 45.7999992371, 11.4854660034, 25.5344467163, 12.0889596939, 17.7752342224, 10.8000001907, 68.0999984741, 
1491429410, 8.9750003815, 10.2124996185, 10.1374998093, 10.2500000000, 10.2875003815, 9.1999998093, 11.3374996185, 9.5375003815, 75.1999969482, 63.7999992371, 11.4721145630, 25.5313949585, 12.0756082535, 17.6852054596, 10.8000001907, 68.1999969482, 
1491429443, 8.7875003815, 10.2124996185, 10.1750001907, 10.2124996185, 10.2875003815, 9.1999998093, 11.3374996185, 9.5000000000, 45.4000015259, 61.1199989319, 11.4988174438, 25.4886703491, 12.0328836441, 17.6287479401, 10.8000001907, 68.1999969482, 
1491429476, 8.7500000000, 10.1750001907, 10.0625000000, 10.2124996185, 10.2875003815, 9.1625003815, 11.3374996185, 9.5000000000, 64.0000000000, 63.4000015259, 11.4721145630, 25.5130844116, 12.0195312500, 17.6287479401, 10.8000001907, 68.3000030518, 
1491429509, 8.7124996185, 10.1750001907, 10.0625000000, 10.1750001907, 10.2875003815, 9.1625003815, 11.3000001907, 9.5000000000, 69.5999984741, 53.5999984741, 11.4560918808, 25.4383163452, 12.0195312500, 17.6104373932, 10.8000001907, 68.3000030518, 
1491429543, 8.7124996185, 10.1374998093, 10.0249996185, 10.1374998093, 10.2500000000, 9.1625003815, 11.3000001907, 9.5000000000, 54.5200004578, 53.1199989319, 11.4560918808, 25.3894863129, 11.9901580811, 17.6256961823, 10.8000001907, 68.1999969482, 
1491429576, 8.6750001907, 10.1374998093, 10.0249996185, 10.1374998093, 10.2500000000, 9.1250000000, 11.3000001907, 9.4624996185, 62.2000007629, 50.5200004578, 11.4293889999, 25.3925380707, 11.9768066406, 17.5707645416, 10.8000001907, 68.1999969482, 
1491429609, 8.8625001907, 10.1000003815, 9.9875001907, 10.1000003815, 10.2500000000, 9.1625003815, 11.3000001907, 9.5000000000, 59.3199996948, 62.2000007629, 11.4854660034, 25.4032192230, 11.9501028061, 17.6073856354, 10.6999998093, 68.1999969482, 
1491429642, 8.6374998093, 10.0625000000, 10.0625000000, 10.1000003815, 10.2500000000, 9.1250000000, 11.2624998093, 9.4624996185, 60.0000000000, 59.1199989319, 11.4293889999, 25.3742275238, 11.9340810776, 17.5875492096, 10.6999998093, 68.3000030518, 
1491429675, 8.6374998093, 10.0625000000, 9.9499998093, 10.0625000000, 10.2124996185, 9.1250000000, 11.2624998093, 9.4624996185, 46.7999992371, 55.7200012207, 11.4160375595, 25.3421840668, 11.9207296371, 17.5707645416, 10.6999998093, 68.4000015259, 
1491429708, 8.6000003815, 10.0625000000, 9.9125003815, 10.0625000000, 10.2500000000, 9.1250000000, 11.2624998093, 9.4624996185, 62.5999984741, 64.4000015259, 11.4160375595, 25.2796211243, 11.8780040741, 17.5692386627, 10.6999998093, 68.5999984741, 
1491429741, 8.6000003815, 10.0249996185, 9.9125003815, 10.0249996185, 10.2124996185, 9.0874996185, 11.2624998093, 9.4624996185, 49.5200004578, 76.3199996948, 11.3866634369, 25.2323188782, 11.8780040741, 17.5143051147, 10.6999998093, 68.6999969482, 
1491429774, 8.6000003815, 9.9875001907, 9.9125003815, 10.0249996185, 10.2124996185, 9.0874996185, 11.2624998093, 9.4250001907, 68.5199966431, 61.7999992371, 11.4000148773, 25.2780952454, 11.9073781967, 17.4776840210, 10.6999998093, 68.8000030518, 
1491429807, 8.5625000000, 10.1000003815, 9.9125003815, 9.9875001907, 10.2124996185, 9.0874996185, 11.2624998093, 9.4250001907, 53.3199996948, 59.1199989319, 11.4000148773, 25.2140083313, 11.8379487991, 17.5112533569, 10.6999998093, 69.0000000000, 
1491429840, 8.5249996185, 9.9875001907, 9.8750000000, 10.2124996185, 10.2124996185, 9.0874996185, 11.2250003815, 9.4250001907, 63.5999984741, 54.7200012207, 11.3866634369, 25.2460517883, 11.8513011932, 17.4563217163, 10.6999998093, 69.0999984741, 
1491429873, 8.5249996185, 9.9875001907, 9.8750000000, 9.9875001907, 10.2124996185, 9.0874996185, 11.2250003815, 9.4250001907, 72.1200027466, 70.9199981689, 11.3866634369, 25.1651782990, 11.8085756302, 17.4196987152, 10.6999998093, 69.3000030518, 
1491429906, 8.5249996185, 9.9499998093, 9.8374996185, 9.9499998093, 10.1750001907, 9.0874996185, 11.2250003815, 9.3874998093, 55.5999984741, 62.7200012207, 11.3866634369, 25.1499195099, 11.8085756302, 17.4196987152, 10.6999998093, 69.4000015259, 
1491429939, 8.4875001907, 9.9125003815, 9.8374996185, 9.9125003815, 10.1750001907, 9.0874996185, 11.2250003815, 9.3874998093, 52.7200012207, 62.7200012207, 11.3599605560, 25.1178760529, 11.7818727493, 17.4380111694, 10.6000003815, 69.5999984741, 
1491429972, 8.4875001907, 9.9499998093, 9.8000001907, 9.9125003815, 10.1750001907, 9.0500001907, 11.2250003815, 9.3874998093, 53.5200004578, 66.1200027466, 11.3439388275, 25.1316089630, 11.7952241898, 17.4013881683, 10.6000003815, 69.6999969482, 
1491430005, 8.4875001907, 9.8750000000, 9.8000001907, 9.9499998093, 10.1750001907, 9.0500001907, 11.1875000000, 9.3874998093, 45.3199996948, 68.3199996948, 11.3733119965, 25.1178760529, 11.7818727493, 17.4181728363, 10.6000003815, 69.9000015259, 
1491430038, 8.4499998093, 9.8750000000, 9.8000001907, 9.8750000000, 10.1374998093, 9.0124998093, 11.1875000000, 9.3874998093, 48.0000000000, 47.5200004578, 11.3279161453, 25.0858325958, 11.7524986267, 17.4517440796, 10.6000003815, 70.0000000000, 
1491430071, 8.4499998093, 9.8750000000, 9.7624998093, 9.8750000000, 10.1374998093, 9.0500001907, 11.2250003815, 9.3500003815, 53.5200004578, 50.7999992371, 11.3733119965, 25.0080108643, 11.7658500671, 17.3998622894, 10.6000003815, 70.0000000000, 
1491430105, 8.4499998093, 9.8750000000, 9.7624998093, 9.8750000000, 10.1374998093, 9.0500001907, 11.1875000000, 9.3500003815, 44.5200004578, 56.1199989319, 11.3733119965, 25.0080108643, 11.7391471863, 17.3815517426, 10.6000003815, 69.9000015259, 
1491430138, 8.6000003815, 9.8374996185, 9.7250003815, 9.8750000000, 10.1374998093, 9.0500001907, 11.1875000000, 9.3500003815, 46.2000007629, 58.2000007629, 11.3599605560, 24.9897003174, 11.7097730637, 17.3266201019, 10.6000003815, 69.8000030518, 
1491430171, 8.4125003815, 9.8374996185, 9.8000001907, 9.8374996185, 10.1374998093, 9.0124998093, 11.1875000000, 9.3500003815, 76.4000015259, 54.1199989319, 11.3439388275, 24.9591827393, 11.6964216232, 17.3266201019, 10.6000003815, 69.8000030518, 
1491430204, 8.3750000000, 9.8000001907, 9.7250003815, 9.8374996185, 10.1374998093, 9.0500001907, 11.1875000000, 9.3500003815, 52.4000015259, 62.5999984741, 11.3599605560, 24.9897003174, 11.7391471863, 17.3098335266, 10.6000003815, 69.9000015259, 
1491430237, 8.3750000000, 9.8000001907, 9.6875000000, 9.8374996185, 48.7625007629, 24.5750007629, 17.0375003815, 48.0875015259, -0.2800000012, 61.0000000000, 11.3439388275, 25.3513393402, 11.7391471863, 17.3235683441, 10.6000003815, 69.9000015259, 
1491430270, 8.3750000000, 9.8000001907, 9.6875000000, 9.8000001907, 68.7500000000, 41.0374984741, 25.6250000000, 68.7874984741, -0.4799999893, 61.1199989319, 11.4000148773, 39.0264739990, 11.7097730637, 17.3083076477, 10.6000003815, 69.8000030518, 
1491430303, 8.3374996185, 9.7624998093, 9.6875000000, 9.7624998093, 78.1999969482, 51.6500015259, 33.0125007629, 78.6125030518, -0.0799999982, 53.0000000000, 11.6109714508, 67.5638961792, 11.7097730637, 17.2869453430, 10.6000003815, 69.8000030518, 
1491430336, 8.3374996185, 9.9125003815, 9.6499996185, 9.8000001907, 84.0500030518, 59.0374984741, 39.2374992371, 84.5749969482, -0.0799999982, 67.9199981689, 11.8780040741, 84.3579788208, 11.6830701828, 17.3601894379, 10.6000003815, 69.8000030518, 
1491430369, 8.3374996185, 9.7624998093, 9.6875000000, 10.0249996185, 88.2125015259, 64.5124969482, 44.4124984741, 88.8499984741, -0.2800000012, 58.4000015259, 12.1877622604, 89.7413558960, 11.6830701828, 17.2167549133, 10.6000003815, 69.8000030518, 
1491430402, 8.3374996185, 9.7624998093, 9.6875000000, 9.7624998093, 91.3625030518, 68.6374969482, 48.7249984741, 92.0000000000, -0.2000000030, 49.5999984741, 12.4841690063, 92.1446533203, 11.6830701828, 17.2350654602, 10.6000003815, 69.6999969482, 
1491430435, 8.3374996185, 9.7250003815, 9.6499996185, 9.7624998093, 93.8375015259, 72.0500030518, 52.2874984741, 94.5500030518, -0.2800000012, 55.5200004578, 12.7645530701, 93.5439071655, 11.6830701828, 17.2854194641, 10.6000003815, 69.5999984741, 
