datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491157959, 12.8750000000, 14.3750000000, 14.0000000000, 14.1875000000, 109.8874969482, 96.8750000000, 78.4625015259, 112.9625015259, -0.4000000060, 56.5999984741, 21.6700992584, 88.9250030518, 15.8834972382, 26.6163120270, 15.1999998093, 28.2999992371, 
1491157992, 12.9875001907, 14.3374996185, 14.0000000000, 14.1499996185, 110.2624969482, 97.4000015259, 78.9875030518, 113.3375015259, -0.0799999982, 54.7200012207, 21.8383312225, 88.2215576172, 15.8407716751, 26.5964756012, 15.1999998093, 28.3999996185, 
1491158026, 12.8000001907, 14.4125003815, 13.9624996185, 14.1125001907, 110.6374969482, 97.8499984741, 79.5500030518, 113.6750030518, -0.2800000012, 61.1199989319, 22.1080341339, 87.2587203979, 15.7846956253, 26.6437778473, 15.1999998093, 28.2999992371, 
1491158059, 12.8000001907, 14.3374996185, 13.8874998093, 14.3000001907, 110.9749984741, 98.3375015259, 80.0374984741, 113.9749984741, 85.4000015259, 0.3199999928, 22.2896156311, 86.2989273071, 15.7713432312, 26.7719535828, 15.1000003815, 28.2999992371, 
1491158092, 54.3125000000, 51.3499984741, 21.5750007629, 24.9125003815, 87.7624969482, 85.0999984741, 75.5000000000, 86.8249969482, 51.0000000000, 0.2000000030, 24.1214618683, 83.0106048584, 15.8140687943, 32.5154495239, 15.1000003815, 28.3999996185, 
1491158125, 70.8125000000, 68.1500015259, 29.1124992371, 36.3125000000, 72.6500015259, 71.9749984741, 69.2750015259, 69.9875030518, 55.5999984741, 0.5199999809, 25.0373840332, 80.6591873169, 15.9102010727, 37.5524520874, 15.0000000000, 28.6000003815, 
1491158158, 79.3249969482, 77.4499969482, 35.5250015259, 45.3125000000, 62.4500007629, 62.1124992371, 63.2374992371, 59.2249984741, 63.0000000000, 0.1199999973, 25.5447463989, 79.3484420776, 16.1104755402, 44.8279533386, 15.0000000000, 28.8999996185, 
1491158191, 84.8750000000, 83.7125015259, 41.0000000000, 52.2874984741, 55.0999984741, 54.5000000000, 57.6500015259, 51.7999992371, 44.3199996948, 0.2000000030, 25.8812084198, 78.3779678345, 16.4469375610, 49.5109481812, 15.0000000000, 29.1000003815, 
1491158224, 88.8499984741, 88.2500000000, 45.5750007629, 57.6875000000, 49.5875015259, 48.6500015259, 52.7374992371, 46.4000015259, 63.7999992371, 0.3199999928, 25.9666595459, 77.8072814941, 16.7673759460, 49.5460433960, 14.8999996185, 29.3999996185, 
1491158257, 91.6624984741, 91.7750015259, 49.4375000000, 61.9249992371, 45.3875007629, 44.1875000000, 48.5374984741, 42.3499984741, 43.5200004578, 0.5199999809, 25.9666595459, 76.9604034424, 17.0931568146, 50.1091003418, 14.8999996185, 29.5000000000, 
1491158290, 93.8750000000, 94.3625030518, 52.7374992371, 65.5625000000, 42.0499992371, 40.7000007629, 45.0125007629, 39.2374992371, 58.7200012207, 0.3199999928, 25.9506378174, 75.9929809570, 17.4002437592, 49.8084983826, 14.8000001907, 29.5000000000, 
1491158323, 95.5250015259, 96.5749969482, 55.4375000000, 68.0374984741, 39.4249992371, 38.0000000000, 42.0499992371, 36.8375015259, 66.5999984741, 0.2000000030, 25.8812084198, 75.1369476318, 17.6832981110, 48.7403678894, 14.8000001907, 29.7000007629, 
1491158356, 97.0625000000, 98.4124984741, 57.8375015259, 70.3249969482, 37.3250007629, 35.8250007629, 39.5750007629, 34.8875007629, 60.3199996948, 0.0000000000, 25.7263298035, 74.1847839355, 18.0064086914, 49.4499130249, 14.6999998093, 30.0000000000, 
1491158389, 98.4124984741, 99.9875030518, 59.9749984741, 72.2375030518, 35.6375007629, 34.0625000000, 37.5499992371, 33.3499984741, 57.1199989319, 0.0000000000, 25.6008243561, 73.2051544189, 18.3428707123, 48.6915397644, 14.6999998093, 30.2000007629, 
1491158422, 99.6125030518, 101.3750000000, 61.8125000000, 73.8874969482, 34.1749992371, 32.6375007629, 35.8624992371, 32.0374984741, 49.1199989319, 0.1199999973, 25.4165706635, 72.1553344727, 18.6526279449, 47.8477134705, 14.6000003815, 30.2000007629, 
1491158455, 100.8874969482, 102.6125030518, 63.4249992371, 75.3499984741, 32.9375000000, 31.3999996185, 34.4000015259, 30.9125003815, 57.5999984741, 0.0000000000, 25.1495380402, 71.3237228394, 18.9036388397, 47.0527191162, 14.6000003815, 30.1000003815, 
1491158488, 101.7125015259, 103.8125000000, 64.9250030518, 76.5875015259, 31.8875007629, 30.3125000000, 33.1250000000, 29.9375000000, 46.9199981689, 0.2000000030, 24.9225597382, 70.3059463501, 19.2160682678, 45.3131904602, 14.6000003815, 30.1000003815, 
1491158522, 102.5749969482, 104.7125015259, 66.2375030518, 77.7125015259, 30.9500007629, 29.4125003815, 32.0374984741, 29.1124992371, 55.9199981689, 0.0000000000, 24.6849002838, 69.6162338257, 19.4243526459, 44.6753654480, 14.5000000000, 30.2999992371, 
1491158555, 103.3625030518, 105.6125030518, 67.4000015259, 78.6875000000, 29.9375000000, 28.5874996185, 31.1000003815, 28.3624992371, 45.7999992371, 0.1199999973, 24.4739456177, 68.8273468018, 19.7047386169, 43.5675582886, 14.5000000000, 30.5000000000, 
1491158588, 104.1125030518, 106.4749984741, 68.4875030518, 79.6250000000, 29.3374996185, 27.8750000000, 30.2749996185, 27.6875000000, 57.7200012207, 0.2000000030, 24.2175941467, 68.1376342773, 19.9744415283, 43.4302291870, 14.5000000000, 30.5000000000, 
1491158621, 104.7125015259, 107.2249984741, 69.4625015259, 80.4124984741, 28.6625003815, 27.1625003815, 29.5249996185, 27.0125007629, 51.1199989319, -0.2000000030, 23.9799346924, 67.4784469604, 20.2254524231, 42.3224220276, 14.3999996185, 30.3999996185, 
1491158654, 105.3499984741, 107.9375000000, 70.3625030518, 81.1624984741, 28.0249996185, 26.5625000000, 28.8500003815, 26.4874992371, 59.3199996948, 0.1199999973, 23.7422752380, 66.9367523193, 20.4924850464, 41.3290596008, 14.3999996185, 30.3999996185, 
1491158687, 105.9124984741, 108.5749969482, 71.1500015259, 81.8750000000, 27.4624996185, 26.0000000000, 28.2124996185, 25.9249992371, 61.4000015259, -0.0799999982, 23.4725723267, 66.2607803345, 20.7328147888, 40.7080192566, 14.3999996185, 30.3999996185, 
1491158720, 106.4375000000, 109.1750030518, 71.9375000000, 82.5124969482, 26.8999996185, 25.4750003815, 27.6499996185, 25.3999996185, 51.5999984741, 0.2000000030, 23.2055397034, 65.8304748535, 20.9998474121, 40.0946044922, 14.3999996185, 30.3999996185, 
1491158753, 106.8874969482, 109.8874969482, 72.6500015259, 83.1125030518, 26.3750000000, 24.9500007629, 27.1250000000, 24.9500007629, 53.7200012207, 0.1199999973, 22.9385070801, 65.5146102905, 21.2241554260, 38.8113212585, 14.3999996185, 30.5000000000, 
1491158786, 107.3375015259, 110.3000030518, 73.3625030518, 83.6374969482, 25.8500003815, 24.5000000000, 26.6000003815, 24.4624996185, 68.5199966431, 0.2000000030, 22.6981773376, 65.1331329346, 21.4778366089, 38.3764419556, 14.3000001907, 30.6000003815, 
1491158819, 107.7500000000, 110.8249969482, 73.9250030518, 84.1624984741, 25.2124996185, 24.0125007629, 26.1499996185, 24.0125007629, 49.5999984741, 0.2000000030, 22.4711990356, 64.7730255127, 21.6887931824, 37.3311958313, 14.3000001907, 30.7000007629, 
1491158852, 108.1999969482, 111.2750015259, 74.5625000000, 84.6875000000, 24.9500007629, 23.6000003815, 25.7000007629, 23.6375007629, 54.0000000000, 0.3199999928, 22.2629127502, 64.2053833008, 21.8863964081, 36.4858474731, 14.3000001907, 30.7000007629, 
1491158885, 108.5374984741, 111.7249984741, 75.0875015259, 85.1374969482, 24.5375003815, 23.1875000000, 25.2500000000, 23.2250003815, 57.3199996948, 0.2000000030, 22.0092315674, 63.6011276245, 22.1240558624, 35.9090576172, 14.3000001907, 30.8999996185, 
1491158918, 108.8750000000, 112.1374969482, 75.6125030518, 85.5500030518, 24.1250000000, 22.7749996185, 24.8374996185, 22.8500003815, 66.1999969482, -0.2000000030, 21.7822532654, 62.9266815186, 22.2922859192, 35.0484466553, 14.3000001907, 31.1000003815, 
1491158951, 109.2125015259, 112.5124969482, 76.0999984741, 85.9625015259, 23.7500000000, 22.3999996185, 24.4624996185, 22.4750003815, 53.2000007629, 0.3199999928, 21.5712985992, 62.0355529785, 22.5192642212, 34.0733947754, 14.1999998093, 31.2999992371, 
1491158984, 89.3750000000, 95.8249969482, 73.4375000000, 81.7249984741, 23.3374996185, 22.0249996185, 24.1250000000, 22.1375007629, 70.5199966431, 62.7999992371, 21.3469905853, 60.7705802917, 24.3751430511, 51.8486289978, 14.1999998093, 31.2999992371, 
1491159017, 70.0625000000, 78.9499969482, 66.1999969482, 73.1374969482, 23.0000000000, 21.6499996185, 23.7500000000, 21.7625007629, 48.9199981689, 71.5199966431, 21.1493854523, 58.7991142273, 25.6702518463, 41.6189804077, 14.1999998093, 31.2000007629, 
1491159051, 57.9500007629, 67.2500000000, 59.3375015259, 64.7750015259, 22.5874996185, 21.3125000000, 23.4125003815, 21.3875007629, 46.2000007629, 49.7200012207, 20.9250774384, 56.2218666077, 26.3859004974, 33.2631416321, 14.1000003815, 31.2000007629, 
1491159084, 49.6250000000, 58.5875015259, 53.1124992371, 57.4625015259, 22.0625000000, 20.9750003815, 23.0750007629, 21.0499992371, 45.3199996948, 71.8000030518, 20.7274742126, 53.6751365662, 26.6662845612, 26.6346225739, 14.1000003815, 31.2000007629, 
1491159117, 43.6250000000, 51.9500007629, 47.9000015259, 51.2750015259, 21.9125003815, 20.6000003815, 22.7000007629, 20.7124996185, 66.8000030518, 51.7999992371, 20.5432205200, 51.4412155151, 26.8104820251, 23.0441741943, 14.1000003815, 31.3999996185, 
1491159150, 39.2000007629, 46.7750015259, 43.5499992371, 46.2874984741, 21.5750007629, 20.2999992371, 22.3999996185, 20.3374996185, 45.3199996948, 59.7200012207, 20.3616390228, 49.3583564758, 26.7223625183, 20.4913406372, 14.1000003815, 31.7999992371, 
1491159183, 35.9000015259, 42.6875000000, 40.0250015259, 42.2374992371, 21.2000007629, 19.9624996185, 22.1000003815, 20.0750007629, 70.8000030518, 65.0000000000, 20.2067604065, 47.7073326111, 26.5407791138, 18.9425506592, 14.0000000000, 32.2999992371, 
1491159216, 33.3875007629, 39.4625015259, 37.1375007629, 39.0125007629, 20.9375000000, 19.6625003815, 21.8374996185, 19.7749996185, 44.3199996948, 72.8000030518, 20.0118255615, 46.2653541565, 26.3859004974, 17.6668949127, 14.0000000000, 32.5999984741, 
1491159249, 31.5874996185, 36.8750000000, 34.8499984741, 36.4249992371, 20.6375007629, 19.3999996185, 21.5750007629, 19.5499992371, 47.9199981689, 48.1199989319, 19.8409252167, 44.9744415283, 26.2043190002, 16.9069957733, 13.8999996185, 32.5999984741, 
1491159282, 29.8250007629, 34.7750015259, 32.9749984741, 34.3250007629, 20.3750000000, 19.1375007629, 21.2749996185, 19.2500000000, 59.7999992371, 48.9199981689, 19.6993980408, 43.9108886719, 25.9906921387, 16.2737464905, 13.8999996185, 32.5000000000, 
1491159315, 28.5499992371, 32.9749984741, 31.3999996185, 32.8250007629, 20.1124992371, 18.8750000000, 21.0499992371, 19.0249996185, 66.3199996948, 60.7999992371, 19.5044631958, 42.9648284912, 25.7263298035, 15.9456777573, 13.8999996185, 32.2000007629, 
1491159348, 27.5000000000, 31.5125007629, 30.1250000000, 31.1749992371, 19.8500003815, 18.6124992371, 20.7875003815, 18.7999992371, 46.2000007629, 56.5999984741, 19.3495845795, 42.0813293457, 25.4860000610, 15.6023502350, 13.8000001907, 32.0999984741, 
1491159381, 26.6000003815, 30.2749996185, 29.0000000000, 30.0125007629, 19.6250000000, 18.3875007629, 20.5625000000, 18.5375003815, 52.5999984741, 64.0000000000, 19.1813526154, 41.2848091125, 25.1762409210, 15.5153732300, 13.8000001907, 32.0000000000, 
1491159414, 25.8125000000, 29.2250003815, 28.0625000000, 28.9624996185, 19.3624992371, 18.1625003815, 20.3374996185, 18.3125000000, 47.1199989319, 56.4000015259, 19.0238037109, 40.4562454224, 24.9225597382, 15.2819108963, 13.8000001907, 32.0000000000, 
1491159447, 25.1000003815, 28.3250007629, 27.2749996185, 28.0625000000, 19.1749992371, 17.9375000000, 20.1124992371, 18.1250000000, 63.5200004578, 48.2000007629, 18.8689250946, 39.8062095642, 24.6288242340, 15.2681770325, 13.6999998093, 32.0000000000, 
1491159480, 24.5000000000, 27.5000000000, 26.5249996185, 27.3125000000, 18.9125003815, 17.7500000000, 19.8875007629, 17.8999996185, 56.9199981689, 64.1200027466, 18.7300682068, 39.1653327942, 24.3617916107, 15.3414201736, 13.6999998093, 31.8999996185, 
1491159513, 23.9375000000, 26.8999996185, 25.8500003815, 26.6000003815, 18.7625007629, 17.5249996185, 19.6625003815, 17.7124996185, 51.3199996948, 53.5999984741, 18.5484848022, 38.5885391235, 24.0920886993, 15.1796751022, 13.6999998093, 31.8999996185, 
1491159546, 23.4125003815, 26.1499996185, 25.2875003815, 26.2625007629, 18.5375003815, 17.3374996185, 19.5125007629, 17.5249996185, 71.1200027466, 62.7999992371, 18.3936061859, 38.0529479980, 23.8544292450, 15.3536281586, 13.6999998093, 32.2000007629, 
1491159580, 22.9624996185, 25.5499992371, 24.7250003815, 25.3999996185, 18.3125000000, 17.1499996185, 19.2875003815, 17.3374996185, 65.4000015259, 55.5200004578, 18.2787818909, 37.5951766968, 23.5873966217, 15.4451818466, 13.6999998093, 32.5999984741, 
1491159613, 22.5125007629, 24.9874992371, 24.2749996185, 24.9125003815, 18.1625003815, 16.9624996185, 19.1375007629, 17.1875000000, 44.0000000000, 61.0000000000, 18.1372547150, 37.1343574524, 23.3337154388, 15.6328678131, 13.6000003815, 32.7999992371, 
1491159646, 22.1000003815, 24.5375003815, 23.7875003815, 24.4249992371, 17.9750003815, 16.7749996185, 18.9500007629, 16.9624996185, 66.4000015259, 50.7200012207, 17.9983978271, 36.7605094910, 23.1094074249, 15.6740674973, 13.6000003815, 32.7999992371, 
1491159679, 21.6875000000, 24.0499992371, 23.3750000000, 23.9375000000, 17.7875003815, 16.6250000000, 18.7999992371, 16.8125000000, 56.4000015259, 56.5200004578, 17.8862438202, 36.2737464905, 22.8557262421, 15.6618604660, 13.5000000000, 32.7000007629, 
1491159712, 21.3125000000, 23.6000003815, 22.9624996185, 23.5249996185, 17.6375007629, 16.4375000000, 18.6124992371, 16.6625003815, 44.4000015259, 65.3199996948, 17.7447166443, 35.8571739197, 22.5886936188, 15.8312349319, 13.5000000000, 32.7999992371, 
1491159745, 21.1625003815, 23.2250003815, 22.5874996185, 23.1124992371, 17.4874992371, 16.2875003815, 18.4624996185, 16.5125007629, 50.4000015259, 61.0000000000, 17.6325626373, 35.5016403198, 22.3617153168, 16.0357055664, 13.5000000000, 33.0999984741, 
1491159778, 20.6375007629, 22.8125000000, 22.2875003815, 22.7374992371, 17.3374996185, 16.1375007629, 18.2749996185, 16.3624992371, 56.9199981689, 71.0000000000, 17.5043869019, 35.1857795715, 22.1240558624, 16.1654071808, 13.3999996185, 33.5999984741, 
1491159811, 20.3374996185, 22.4750003815, 21.8750000000, 22.6250000000, 17.1499996185, 15.9875001907, 18.1250000000, 16.2124996185, 65.0000000000, 53.1199989319, 17.3655300140, 34.8607597351, 21.9157695770, 16.1547260284, 13.3999996185, 33.9000015259, 
1491159844, 20.0000000000, 22.1000003815, 21.5750007629, 22.0249996185, 17.0000000000, 15.8750000000, 18.0125007629, 16.0625000000, 51.4000015259, 56.5999984741, 17.2667274475, 34.5632095337, 21.7021446228, 16.3241024017, 13.3000001907, 33.7999992371, 
1491159877, 19.7374992371, 21.7999992371, 21.2374992371, 21.6875000000, 16.8875007629, 15.7250003815, 17.8250007629, 15.9499998093, 73.4000015259, 46.1199989319, 17.1545734406, 34.3068580627, 21.4911880493, 16.4217586517, 13.3000001907, 33.7999992371, 
1491159910, 19.4375000000, 21.5000000000, 20.9375000000, 21.3875007629, 16.7374992371, 15.6125001907, 17.7124996185, 15.8000001907, 77.8000030518, 54.2000007629, 17.0557708740, 34.0093078613, 21.2829017639, 16.6811618805, 13.1999998093, 33.9000015259, 
1491159943, 19.1749992371, 21.1625003815, 20.6375007629, 21.0874996185, 16.6250000000, 15.4624996185, 17.6000003815, 15.6499996185, 45.3199996948, 61.0000000000, 16.9569702148, 33.7422752380, 21.0826282501, 17.0153350830, 13.1999998093, 34.2000007629, 
1491159976, 18.9125003815, 20.8999996185, 20.3750000000, 20.8250007629, 16.4750003815, 15.3125000000, 17.4500007629, 15.5375003815, 57.2000007629, 45.5200004578, 16.8448162079, 33.5179672241, 20.8743419647, 17.0748462677, 13.1999998093, 34.5000000000, 
1491160009, 18.6499996185, 20.7500000000, 20.1124992371, 20.5249996185, 16.3250007629, 15.1999998093, 17.3374996185, 15.4250001907, 55.9199981689, 68.7200012207, 16.7299919128, 33.3073921204, 20.6633853912, 17.1709766388, 13.1000003815, 34.5999984741, 
1491160042, 18.3875007629, 20.3374996185, 19.9249992371, 20.2250003815, 16.2500000000, 15.0874996185, 17.1875000000, 15.3125000000, 57.9199981689, 54.4000015259, 16.6311893463, 33.0479888916, 20.4924850464, 17.3418788910, 13.1000003815, 34.7999992371, 
1491160076, 18.1625003815, 20.1124992371, 19.6250000000, 20.0000000000, 15.9125003815, 14.9375000000, 17.1124992371, 15.1625003815, 61.7999992371, 68.4000015259, 16.5350570679, 32.8328361511, 20.2815284729, 17.5112533569, 13.0000000000, 35.2999992371, 
1491160109, 17.9375000000, 19.8500003815, 19.3250007629, 19.7749996185, 15.9875001907, 14.8249998093, 16.9624996185, 15.0500001907, 63.5999984741, 67.5199966431, 16.4229030609, 32.5703811646, 20.0999469757, 17.5738162994, 13.0000000000, 35.7000007629, 
1491160142, 17.7124996185, 19.5874996185, 19.1375007629, 19.4750003815, 15.8750000000, 14.7124996185, 16.8500003815, 14.8999996185, 58.4000015259, 58.9199981689, 16.3374538422, 32.3735389709, 19.9023418427, 17.7615013123, 12.8999996185, 35.9000015259, 
1491160175, 17.4874992371, 19.3624992371, 18.9125003815, 19.2500000000, 15.7624998093, 14.6000003815, 16.7374992371, 14.8249998093, 56.9199981689, 56.2000007629, 16.1985969543, 32.2362098694, 19.6913871765, 18.0041198730, 12.8999996185, 35.9000015259, 
1491160208, 17.2625007629, 19.1375007629, 18.6875000000, 19.0625000000, 15.6125001907, 14.4875001907, 16.6250000000, 14.7124996185, 56.3199996948, 67.5199966431, 16.1264972687, 32.0256347656, 19.5231552124, 18.1933326721, 12.8000001907, 36.0000000000, 
1491160241, 17.1499996185, 18.8750000000, 18.4624996185, 18.7999992371, 15.5000000000, 14.3750000000, 16.5125007629, 14.6000003815, 58.1199989319, 58.4000015259, 16.0303649902, 31.8562602997, 19.3549251556, 18.4176387787, 12.8000001907, 36.2999992371, 
1491160274, 16.8500003815, 18.6875000000, 18.2749996185, 18.5750007629, 15.4250001907, 14.2624998093, 16.3999996185, 14.4875001907, 45.7999992371, 52.4000015259, 15.9155416489, 31.6426334381, 19.1439685822, 18.6999320984, 12.8000001907, 36.5000000000, 
1491160307, 16.6250000000, 18.4624996185, 18.0125007629, 18.4249992371, 15.0874996185, 14.1499996185, 16.2875003815, 14.3750000000, 62.7999992371, 61.4000015259, 15.8167390823, 31.5556564331, 18.9330120087, 18.7930107117, 12.6999998093, 36.5999984741, 
1491160340, 16.4375000000, 18.2374992371, 17.8250007629, 18.1625003815, 15.1999998093, 14.0375003815, 16.1749992371, 14.3000001907, 53.1199989319, 78.5199966431, 15.7473106384, 31.3893337250, 18.7781333923, 18.9105052948, 12.6999998093, 36.5999984741, 
1491160373, 16.2500000000, 18.0499992371, 17.6375007629, 17.9375000000, 15.0874996185, 13.9250001907, 16.0625000000, 14.1499996185, 58.7200012207, 64.3199996948, 15.6191349030, 31.1757068634, 18.5965518951, 18.9929046631, 12.6000003815, 36.5999984741, 
1491160406, 16.0625000000, 17.8250007629, 17.4125003815, 17.7500000000, 14.9750003815, 13.8500003815, 15.9875001907, 14.0749998093, 59.1199989319, 55.7200012207, 15.5630578995, 31.0734729767, 18.4283199310, 19.2355232239, 12.6000003815, 36.4000015259, 
