datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1490270206, 33.6124992371, 32.4874992371, 32.6749992371, 34.0625000000, 33.5374984741, 33.3125000000, 33.6500015259, 33.6875000000, -0.2800000012, -0.6000000238, 35.8335227966, 69.9092102051, 35.6359214783, 70.2204895020, 35.7000007629, 70.4000015259, 
1490270239, 33.2750015259, 32.4874992371, 32.6749992371, 34.0625000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.6800000072, -0.6000000238, 35.8041496277, 69.8771667480, 35.6652946472, 70.1594543457, 35.7000007629, 70.4000015259, 
1490270272, 33.3125000000, 32.5250015259, 32.6749992371, 34.0625000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.4000000060, -0.4000000060, 35.8335227966, 69.7673034668, 35.6519432068, 70.0785827637, 35.7000007629, 70.4000015259, 
1490270305, 33.3125000000, 32.5250015259, 32.6749992371, 34.0625000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6500015259, -0.6000000238, -0.6000000238, 35.7907981873, 69.8130798340, 35.6225662231, 70.1014709473, 35.7000007629, 70.3000030518, 
1490270338, 33.4249992371, 32.4874992371, 32.6749992371, 34.0250015259, 33.5000000000, 33.3125000000, 33.6124992371, 33.6875000000, -0.8000000119, -0.6000000238, 35.8335227966, 69.8069763184, 35.6359214783, 70.0679016113, 35.7000007629, 70.3000030518, 
1490270371, 33.4249992371, 32.5250015259, 32.6749992371, 34.0625000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.2000000030, -0.6000000238, 35.8602256775, 69.7032089233, 35.6652946472, 70.0129699707, 35.7000007629, 70.3000030518, 
1490270404, 33.3125000000, 32.5625000000, 32.6749992371, 34.0250015259, 33.5374984741, 33.3125000000, 33.6500015259, 33.6875000000, -0.6800000072, -0.6000000238, 35.8602256775, 69.8252868652, 35.6652946472, 70.1548767090, 35.7000007629, 70.3000030518, 
1490270437, 33.3125000000, 32.5250015259, 32.6749992371, 34.0625000000, 33.5374984741, 33.3125000000, 33.6500015259, 33.6500015259, -0.4000000060, -0.4799999893, 35.8602256775, 70.0373840332, 35.6519432068, 70.2967910767, 35.7000007629, 70.3000030518, 
1490270471, 33.3125000000, 32.5250015259, 32.7125015259, 34.0625000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.4000000060, -0.4799999893, 35.8468742371, 70.0877380371, 35.6519432068, 70.3440933228, 35.7000007629, 70.5000000000, 
1490270504, 33.3125000000, 32.5250015259, 32.6749992371, 34.2500000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.4000000060, -0.4799999893, 35.8468742371, 70.0923156738, 35.6225662231, 70.4173355103, 35.7000007629, 70.5999984741, 
1490270537, 33.3125000000, 32.5250015259, 32.7125015259, 34.0625000000, 33.5000000000, 33.3499984741, 33.6500015259, 33.6875000000, -0.4799999893, -0.6000000238, 35.8335227966, 70.0511169434, 35.6519432068, 70.3349380493, 35.7000007629, 70.5999984741, 
1490270570, 33.3125000000, 32.4874992371, 32.6749992371, 34.0250015259, 33.5374984741, 33.3875007629, 33.6500015259, 33.6875000000, -0.2800000012, -0.4000000060, 35.8335227966, 69.8268127441, 35.6359214783, 70.0694274902, 35.7000007629, 70.5999984741, 
1490270603, 33.3125000000, 32.5250015259, 32.6749992371, 34.0625000000, 33.5374984741, 33.3499984741, 33.6124992371, 33.6875000000, -0.4000000060, -0.4799999893, 35.8041496277, 69.6192855835, 35.6519432068, 69.8664855957, 35.7000007629, 70.5000000000, 
1490270636, 33.3125000000, 32.5250015259, 32.6749992371, 34.0625000000, 33.5000000000, 33.3499984741, 33.6124992371, 33.6875000000, -0.4000000060, -0.6800000072, 35.8335227966, 69.3507308960, 35.6519432068, 69.6742172241, 35.7000007629, 70.3000030518, 
1490270669, 33.2750015259, 32.4874992371, 32.6749992371, 34.0625000000, 33.5000000000, 33.3125000000, 33.6124992371, 33.6875000000, -0.4799999893, -0.8000000119, 35.8335227966, 69.1844024658, 35.6786460876, 69.4270248413, 35.7000007629, 70.0999984741, 
1490270702, 33.2750015259, 32.4874992371, 32.6749992371, 34.0250015259, 33.5374984741, 33.3499984741, 33.6124992371, 33.6875000000, -0.2800000012, -0.6800000072, 35.8335227966, 69.0470733643, 35.6359214783, 69.3125839233, 35.7000007629, 69.9000015259, 
1490270735, 33.2750015259, 32.4874992371, 32.6749992371, 34.0250015259, 33.5374984741, 33.3499984741, 33.6124992371, 33.6875000000, -0.4000000060, -0.6000000238, 35.8335227966, 68.9509429932, 35.6225662231, 69.2393341064, 35.7000007629, 69.6999969482, 
1490270768, 33.2750015259, 32.4874992371, 32.6375007629, 34.0250015259, 33.5000000000, 33.3125000000, 33.6500015259, 33.6500015259, -0.4799999893, -0.2800000012, 35.8335227966, 68.9188995361, 35.6359214783, 69.2408599854, 35.7000007629, 69.5999984741, 
1490270801, 33.2750015259, 32.4874992371, 32.6375007629, 34.0250015259, 33.5000000000, 33.3125000000, 33.6124992371, 33.6875000000, -0.2800000012, -0.4799999893, 35.8335227966, 69.1203155518, 35.6652946472, 69.4148178101, 35.7000007629, 69.5000000000, 
1490270834, 33.3125000000, 32.4874992371, 32.6375007629, 34.0625000000, 33.5374984741, 33.3499984741, 33.5374984741, 33.6875000000, -0.2000000030, -0.4799999893, 35.8468742371, 69.2820663452, 35.6652946472, 69.5246810913, 35.7000007629, 69.5999984741, 
1490270867, 33.2750015259, 32.4874992371, 32.6749992371, 34.0250015259, 33.5374984741, 33.3125000000, 33.6500015259, 33.6500015259, -0.4799999893, -0.4799999893, 35.8335227966, 69.5704574585, 35.6519432068, 69.8664855957, 35.7000007629, 69.8000030518, 
1490270900, 33.2750015259, 32.4874992371, 32.6749992371, 34.0625000000, 33.5000000000, 33.3125000000, 33.6124992371, 33.6500015259, -0.4799999893, -0.2800000012, 35.8602256775, 69.7886657715, 35.6519432068, 70.0679016113, 35.7000007629, 70.0000000000, 
1490270934, 33.3125000000, 32.4874992371, 32.6749992371, 34.0625000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.4799999893, -0.8000000119, 35.8335227966, 69.9214172363, 35.6519432068, 70.2006530762, 35.7000007629, 70.0999984741, 
1490270967, 33.2750015259, 32.4874992371, 32.6749992371, 34.0250015259, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.4000000060, -0.4799999893, 35.8175010681, 69.8588562012, 35.6225662231, 70.1365661621, 35.7000007629, 70.3000030518, 
1490271000, 33.2750015259, 32.4874992371, 32.6749992371, 34.0625000000, 33.5374984741, 33.3125000000, 33.6124992371, 33.6875000000, -0.2800000012, -0.4799999893, 35.8335227966, 69.8680114746, 35.6519432068, 70.1838684082, 35.7000007629, 70.4000015259, 
1490271033, 33.4249992371, 32.5250015259, 32.6749992371, 34.0250015259, 33.5374984741, 33.3125000000, 33.6124992371, 33.6500015259, -0.4799999893, -0.6000000238, 35.8335227966, 69.7398300171, 35.6519432068, 70.0038146973, 35.7000007629, 70.4000015259, 
1490271066, 33.2750015259, 32.5250015259, 32.6749992371, 34.0625000000, 33.5374984741, 33.3499984741, 33.6500015259, 33.6500015259, -0.4799999893, -0.6000000238, 35.8468742371, 69.7383041382, 35.6652946472, 69.9320983887, 35.7000007629, 70.3000030518, 
1490271099, 33.3125000000, 32.5625000000, 32.6749992371, 34.0625000000, 33.5374984741, 33.3125000000, 33.6124992371, 33.6875000000, -0.4000000060, -0.6000000238, 35.8335227966, 69.7108383179, 35.6652946472, 69.9412536621, 35.7000007629, 70.3000030518, 
1490271132, 33.2750015259, 32.5250015259, 32.7125015259, 34.0625000000, 33.3499984741, 33.3499984741, 33.6124992371, 33.6875000000, -0.6000000238, -0.2800000012, 35.8175010681, 69.7383041382, 35.6359214783, 69.9916076660, 35.7000007629, 70.1999969482, 
1490271165, 33.2750015259, 32.4874992371, 32.7125015259, 34.0250015259, 33.5374984741, 33.3125000000, 33.6124992371, 33.6875000000, -0.4000000060, -0.4799999893, 35.7907981873, 69.7154159546, 35.6092147827, 70.0083923340, 35.7000007629, 70.1999969482, 
1490271198, 33.2750015259, 32.5250015259, 32.6749992371, 34.2125015259, 33.5374984741, 33.3125000000, 33.6500015259, 33.6500015259, -0.2800000012, -0.4799999893, 35.8041496277, 69.8802185059, 35.6519432068, 70.0007629395, 35.7000007629, 70.1999969482, 
1490271231, 33.2750015259, 32.4874992371, 32.6749992371, 34.2125015259, 33.5374984741, 33.3499984741, 33.6500015259, 33.6875000000, -0.4000000060, -0.6000000238, 35.8335227966, 69.6284408569, 35.6652946472, 69.8817443848, 35.7000007629, 70.1999969482, 
1490271264, 33.3125000000, 32.4874992371, 32.6749992371, 34.0625000000, 33.5000000000, 33.3125000000, 33.6124992371, 33.6875000000, -0.6000000238, -0.4000000060, 35.8335227966, 69.3492050171, 35.6786460876, 69.5323104858, 35.7000007629, 70.1999969482, 
1490271297, 33.3125000000, 32.4874992371, 32.6749992371, 34.0250015259, 33.4625015259, 33.3125000000, 33.6124992371, 33.6875000000, -0.6000000238, -0.6000000238, 35.7907981873, 68.7953033447, 35.5958633423, 68.9799346924, 35.7000007629, 70.0000000000, 
1490271330, 33.2750015259, 32.4874992371, 32.6749992371, 34.0250015259, 33.5000000000, 33.3125000000, 33.6124992371, 33.6500015259, -0.2800000012, -0.6000000238, 35.7907981873, 68.0140380859, 35.6092147827, 68.2871780396, 35.7000007629, 69.5999984741, 
1490271364, 33.2750015259, 32.4874992371, 32.6375007629, 34.0250015259, 33.5000000000, 33.3125000000, 33.6124992371, 33.6124992371, -0.4000000060, -0.4799999893, 35.8175010681, 67.3624801636, 35.6092147827, 67.5547409058, 35.7000007629, 69.0000000000, 
1490271397, 33.2374992371, 32.4500007629, 32.5999984741, 33.9874992371, 33.4625015259, 33.2750015259, 33.5750007629, 33.6500015259, -0.4000000060, -0.6000000238, 35.7774467468, 66.6941299438, 35.6225662231, 66.9825286865, 35.7000007629, 68.3000030518, 
1490271430, 33.2000007629, 32.4500007629, 32.5999984741, 33.9500007629, 33.4625015259, 33.2750015259, 33.5374984741, 33.6124992371, -0.4799999893, -0.6800000072, 35.7774467468, 66.0852966309, 35.6092147827, 66.3736953735, 35.7000007629, 67.5999984741, 
1490271463, 33.2000007629, 32.4124984741, 32.5999984741, 33.9500007629, 33.4625015259, 33.2000007629, 33.5374984741, 33.6124992371, -0.4000000060, -0.6000000238, 35.7614250183, 65.6092147827, 35.6225662231, 65.8670959473, 35.7000007629, 67.0000000000, 
1490271496, 33.2000007629, 32.3750000000, 32.5625000000, 33.9124984741, 33.4249992371, 33.2000007629, 33.5374984741, 33.5750007629, -0.2000000030, -0.6800000072, 35.8041496277, 65.1667022705, 35.5958633423, 65.3910140991, 35.7000007629, 66.4000015259, 
1490271529, 33.1624984741, 32.3750000000, 32.5625000000, 33.9124984741, 33.4249992371, 33.2000007629, 33.5374984741, 33.5750007629, -0.4000000060, -0.4799999893, 35.7907981873, 64.8188018799, 35.6092147827, 65.1117706299, 35.7000007629, 65.9000015259, 
1490271562, 33.1624984741, 32.3750000000, 32.5625000000, 33.9124984741, 33.3875007629, 33.2000007629, 33.5000000000, 33.5750007629, -0.4000000060, -0.4799999893, 35.7907981873, 64.6768875122, 35.5958633423, 64.9652862549, 35.5999984741, 65.5999984741, 
1490271595, 33.1624984741, 32.3750000000, 32.5250015259, 33.8750000000, 33.3875007629, 33.1624984741, 33.5000000000, 33.5374984741, -0.4000000060, -0.6000000238, 35.7774467468, 64.5212478638, 35.5958633423, 64.7776031494, 35.5999984741, 65.3000030518, 
1490271628, 33.8375015259, 32.3750000000, 32.5250015259, 33.8750000000, 33.3875007629, 33.1624984741, 33.5000000000, 33.5374984741, -0.2800000012, -0.4799999893, 35.7774467468, 64.1824951172, 35.6225662231, 64.4007034302, 35.5999984741, 65.0999984741, 
1490271661, 33.1624984741, 32.3375015259, 32.4874992371, 33.8750000000, 33.3875007629, 33.1624984741, 33.5000000000, 33.5374984741, -0.4000000060, -0.6000000238, 35.7774467468, 63.7598228455, 35.6519432068, 63.9490356445, 35.5999984741, 64.9000015259, 
1490271694, 33.1624984741, 32.3375015259, 32.5250015259, 33.8750000000, 33.3875007629, 33.1624984741, 33.5000000000, 33.5750007629, -0.2000000030, -0.4799999893, 35.8041496277, 63.2715339661, 35.6359214783, 63.4576950073, 35.5999984741, 64.5000000000, 
1490271727, 33.2750015259, 32.3375015259, 32.4874992371, 33.8750000000, 33.3875007629, 33.1624984741, 33.5000000000, 33.5374984741, -0.4000000060, -0.6800000072, 35.7907981873, 62.7298393250, 35.6225662231, 62.9678802490, 35.5999984741, 64.0999984741, 
1490271760, 33.1250000000, 32.3375015259, 32.4874992371, 33.8750000000, 33.3499984741, 33.1624984741, 33.5000000000, 33.5000000000, -0.2800000012, -0.6000000238, 35.7907981873, 62.1499977112, 35.6225662231, 62.4048233032, 35.5999984741, 63.5999984741, 
1490271793, 33.1250000000, 32.3375015259, 32.4874992371, 33.8750000000, 33.3875007629, 33.1250000000, 33.4625015259, 33.5000000000, -0.6000000238, -0.8000000119, 35.8041496277, 61.8295555115, 35.5798416138, 62.0614929199, 35.5999984741, 63.0999984741, 
1490271827, 33.1250000000, 32.2999992371, 32.4874992371, 33.8375015259, 33.3499984741, 33.1250000000, 33.4625015259, 33.5000000000, -0.4000000060, -0.4000000060, 35.7907981873, 61.5442123413, 35.5798416138, 61.7730979919, 35.5999984741, 62.5999984741, 
1490271860, 33.1250000000, 32.2999992371, 32.4500007629, 34.0625000000, 33.3499984741, 33.1250000000, 33.4625015259, 33.5000000000, -0.6800000072, -0.4000000060, 35.7907981873, 61.2069892883, 35.5798416138, 61.4908065796, 35.5999984741, 62.2000007629, 
1490271893, 33.0875015259, 32.2999992371, 32.4500007629, 34.0250015259, 33.3499984741, 33.1250000000, 33.4625015259, 33.5000000000, -0.4000000060, -0.2800000012, 35.7774467468, 60.8773956299, 35.6519432068, 61.1245880127, 35.5999984741, 61.9000015259, 
1490271926, 33.0875015259, 32.2999992371, 32.4500007629, 33.8375015259, 33.3125000000, 33.0875015259, 33.4625015259, 33.4625015259, -0.4799999893, -0.2800000012, 35.8041496277, 60.6973381042, 35.5958633423, 60.9857330322, 35.5999984741, 61.7000007629, 
1490271959, 33.0875015259, 32.2625007629, 32.4500007629, 33.8375015259, 33.3499984741, 33.1250000000, 33.4625015259, 33.5000000000, -0.0799999982, -0.6800000072, 35.7907981873, 60.5798416138, 35.6225662231, 60.8453483582, 35.5999984741, 61.5000000000, 
1490271992, 33.1250000000, 32.2999992371, 32.4500007629, 33.8375015259, 33.3499984741, 33.1250000000, 33.4249992371, 33.4625015259, -0.4000000060, -0.8000000119, 35.8041496277, 60.4913406372, 35.6092147827, 60.7171745300, 35.5999984741, 61.2999992371, 
1490272025, 33.1250000000, 32.2999992371, 32.4500007629, 33.7999992371, 33.3499984741, 33.1250000000, 33.3875007629, 33.4625015259, -0.2800000012, -0.4799999893, 35.7774467468, 60.0793457031, 35.5798416138, 60.3326454163, 35.5999984741, 61.2000007629, 
1490272058, 33.1250000000, 32.2625007629, 32.4500007629, 33.8375015259, 33.3499984741, 33.0875015259, 33.4249992371, 33.5000000000, -0.2800000012, -0.6800000072, 35.7907981873, 59.5864791870, 35.5958633423, 59.8428306580, 35.5999984741, 60.9000015259, 
1490272091, 33.1250000000, 32.2625007629, 32.4124984741, 33.7999992371, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.4000000060, -0.4799999893, 35.8041496277, 59.0920867920, 35.6225662231, 59.3392829895, 35.5999984741, 60.5000000000, 
1490272124, 33.1250000000, 32.2625007629, 32.4500007629, 33.7999992371, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.2800000012, -0.2800000012, 35.8041496277, 58.6297416687, 35.5958633423, 58.8860931396, 35.5999984741, 60.0999984741, 
1490272157, 33.0875015259, 32.2625007629, 32.4500007629, 33.7999992371, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.2800000012, -0.6800000072, 35.8041496277, 58.1033020020, 35.6359214783, 58.4557876587, 35.5999984741, 59.5999984741, 
1490272190, 33.1250000000, 32.2999992371, 32.4500007629, 33.8375015259, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.2800000012, -0.6000000238, 35.8041496277, 57.7050437927, 35.6225662231, 57.9751281738, 35.5999984741, 59.0999984741, 
1490272223, 33.0875015259, 32.4500007629, 32.4874992371, 33.7999992371, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.2800000012, -0.6000000238, 35.8175010681, 57.2274360657, 35.6359214783, 57.4807357788, 35.5999984741, 58.7000007629, 
1490272256, 33.0875015259, 32.2625007629, 32.4124984741, 34.8499984741, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.2800000012, -0.4799999893, 35.8041496277, 56.8627433777, 35.6359214783, 57.2381172180, 35.5999984741, 58.2999992371, 
1490272290, 33.0875015259, 32.2625007629, 32.4124984741, 33.7999992371, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.4799999893, -0.4000000060, 35.8041496277, 56.6247024536, 35.6092147827, 56.9481964111, 35.5999984741, 57.9000015259, 
1490272323, 33.0875015259, 32.2625007629, 32.4124984741, 33.7625007629, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.2800000012, -0.4799999893, 35.8175010681, 56.3668251038, 35.6225662231, 56.6567497253, 35.5999984741, 57.5999984741, 
1490272356, 33.0875015259, 32.2249984741, 32.4124984741, 33.7999992371, 33.3499984741, 33.0875015259, 33.4249992371, 33.4625015259, -0.6000000238, -0.6800000072, 35.7907981873, 56.0982666016, 35.6225662231, 56.4049758911, 35.5999984741, 57.2999992371, 
1490272389, 33.0875015259, 32.2625007629, 32.4124984741, 33.7625007629, 33.3499984741, 33.0875015259, 33.3875007629, 33.4625015259, -0.2800000012, -0.4799999893, 35.8041496277, 55.8770141602, 35.6225662231, 56.1257362366, 35.5999984741, 57.0000000000, 
1490272422, 33.0875015259, 32.2625007629, 32.4124984741, 33.7999992371, 33.3499984741, 33.0875015259, 33.3875007629, 33.4249992371, -0.2800000012, -0.4000000060, 35.8041496277, 55.4619674683, 35.6092147827, 55.7595176697, 35.5999984741, 56.7999992371, 
1490272455, 33.2000007629, 32.2625007629, 32.4124984741, 33.7625007629, 33.3125000000, 33.0875015259, 33.4249992371, 33.4249992371, -0.4000000060, -0.6000000238, 35.7907981873, 55.0133514404, 35.6092147827, 55.3383674622, 35.5999984741, 56.4000015259, 
1490272488, 33.0875015259, 32.2999992371, 32.4124984741, 33.7625007629, 33.3125000000, 33.0875015259, 33.4249992371, 33.4249992371, -0.0799999982, -0.4799999893, 35.7907981873, 54.5235366821, 35.5958633423, 54.8058280945, 35.5999984741, 56.0000000000, 
1490272521, 33.0499992371, 32.2625007629, 32.3750000000, 33.7625007629, 33.3499984741, 33.0499992371, 33.3875007629, 33.4625015259, -0.4000000060, -0.4000000060, 35.8175010681, 54.0367736816, 35.6092147827, 54.2626075745, 35.5999984741, 55.5000000000, 
1490272554, 33.0499992371, 32.2249984741, 32.3750000000, 33.9124984741, 33.3125000000, 33.0499992371, 33.4249992371, 33.4249992371, -0.2800000012, -0.2000000030, 35.8175010681, 53.4569320679, 35.6092147827, 53.6522483826, 35.5999984741, 55.0000000000, 
1490272587, 33.0499992371, 32.2249984741, 32.3750000000, 33.8375015259, 33.2750015259, 33.0499992371, 33.3875007629, 33.4625015259, -0.2800000012, -0.6800000072, 35.8041496277, 53.0113677979, 35.5958633423, 53.2646675110, 35.5999984741, 54.5000000000, 
1490272620, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.3125000000, 33.0499992371, 33.3875007629, 33.4249992371, -0.4000000060, -0.4799999893, 35.8335227966, 52.5322341919, 35.6225662231, 52.9121856689, 35.5999984741, 54.0999984741, 
1490272653, 33.0499992371, 32.2249984741, 32.3750000000, 33.7625007629, 33.3125000000, 33.0875015259, 33.3875007629, 33.4249992371, -0.4799999893, -0.6000000238, 35.8335227966, 52.2301063538, 35.6519432068, 52.4864578247, 35.5999984741, 53.7000007629, 
